Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.484677677923935,-0.00459528254066585,0.31447370533488,-0.000211481287963746,0.0513090061830158,-0.000211383981447093,-0.617202834120415,-5.90357884164283e-06
0.100693514841637,0.484677438317806,-0.00462717510371215,0.314473838602107,-0.000212952840222469,0.0513090447869578,-0.000212853498336271,-0.617203907510525,-5.89137480754703e-06
0.10139183931163,0.484677195322776,-0.00465928933715055,0.314473973717297,-0.000214434700123113,0.0513090839225066,-0.000214333280338513,-0.617204995770812,-5.87797599697903e-06
0.102095006765465,0.484676948890175,-0.00469162678845251,0.314474110705978,-0.000215926941277707,0.0513091235969022,-0.000215823400178792,-0.6172060991063,-5.86335098146096e-06
0.102803050789954,0.484676698970611,-0.00472418901602972,0.314474249594028,-0.000217429637852865,0.0513091638174813,-0.000217323931118205,-0.617207217724809,-5.84746763364341e-06
0.103516005204838,0.484676445513966,-0.00475697758931429,0.31447439040768,-0.000218942864574512,0.0513092045916778,-0.000218834946958347,-0.617208351836997,-5.83029311270605e-06
0.104233904064403,0.484676188469376,-0.00478999408883928,0.314474533173527,-0.000220466696732709,0.0513092459270247,-0.000220356522045716,-0.617209501656397,-5.81179384914754e-06
0.104956781659108,0.484675927785226,-0.00482324010632029,0.314474677918525,-0.000222001210186494,0.0513092878311548,-0.000221888731276183,-0.617210667399455,-5.7919355294575e-06
0.105684672517218,0.484675663409137,-0.00485671724473729,0.31447482467,-0.000223546481368807,0.0513093303118022,-0.000223431650099485,-0.617211849285569,-5.77068308033057e-06
0.106417611406461,0.484675395287952,-0.00489042711841742,0.314474973455652,-0.000225102587291428,0.0513093733768039,-0.000224985354523775,-0.617213047537128,-5.74800065274161e-06
0.10715563333568,0.484675123367724,-0.00492437135311824,0.31447512430356,-0.000226669605550006,0.0513094170341004,-0.000226549921120215,-0.617214262379553,-5.72385160550054e-06
0.107898773556513,0.484674847593706,-0.00495855158611177,0.314475277242189,-0.000228247614329139,0.0513094612917376,-0.000228125427027619,-0.617215494041335,-5.69819848848102e-06
0.108647067565072,0.484674567910336,-0.00499296946626918,0.314475432300391,-0.000229836692407482,0.0513095061578676,-0.000229711949957133,-0.61721674275408,-5.67100302573814e-06
0.109400551103639,0.484674284261229,-0.00502762665414611,0.314475589507414,-0.000231436919162942,0.0513095516407506,-0.000231309568196975,-0.617218008752546,-5.64222609793913e-06
0.110159260162376,0.484673996589155,-0.00506252482206881,0.314475748892907,-0.000233048374577908,0.0513095977487559,-0.000232918360617216,-0.617219292274688,-5.61182772470387e-06
0.11092323098104,0.484673704836035,-0.00509766565422073,0.314475910486923,-0.000234671139244571,0.0513096444903632,-0.000234538406674609,-0.617220593561701,-5.57976704642499e-06
0.111692500050717,0.484673408942922,-0.00513305084673008,0.314476074319925,-0.000236305294370259,0.0513096918741641,-0.000236169786417471,-0.617221912858058,-5.54600230577573e-06
0.112467104115564,0.484673108849991,-0.00516868210775798,0.314476240422795,-0.000237950921782868,0.0513097399088636,-0.000237812580490617,-0.617223250411561,-5.51049082880145e-06
0.113247080174565,0.484672804496521,-0.00520456115758727,0.314476408826836,-0.000239608103936329,0.0513097886032812,-0.000239466870140337,-0.617224606473379,-5.47318900576826e-06
0.114032465483296,0.484672495820886,-0.00524068972871217,0.314476579563778,-0.00024127692391617,0.0513098379663526,-0.000241132737219436,-0.617225981298094,-5.43405227130395e-06
0.114823297555707,0.484672182760533,-0.00527706956592845,0.314476752665784,-0.000242957465445095,0.0513098880071309,-0.00024281026419231,-0.61722737514375,-5.39303508444167e-06
0.115619614165913,0.484671865251979,-0.00531370242642473,0.314476928165457,-0.000244649812888669,0.0513099387347884,-0.000244499534140093,-0.617228788271895,-5.35009090816413e-06
0.116421453349997,0.484671543230782,-0.005350590079874,0.314477106095845,-0.000246354051261033,0.0513099901586176,-0.000246200630765846,-0.617230220947627,-5.30517218835791e-06
0.117228853407829,0.484671216631539,-0.00538773430852637,0.314477286490447,-0.000248070266230711,0.051310042288033,-0.000247913638399804,-0.617231673439643,-5.25823033263595e-06
0.118041852904894,0.484670885387862,-0.00542513690730228,0.314477469383219,-0.000249798544126473,0.0513100951325725,-0.000249638642004675,-0.617233146020288,-5.2092156884731e-06
0.118860490674132,0.484670549432366,-0.00546279968388655,0.31447765480858,-0.00025153897194326,0.0513101487018988,-0.000251375727181001,-0.617234638965598,-5.1580775209531e-06
0.1196848058178,0.484670208696651,-0.0055007244588233,0.314477842801418,-0.000253291637348179,0.0513102030058013,-0.000253124980172571,-0.617236152555354,-5.10476399018939e-06
0.120514837709331,0.48466986311129,-0.00553891306561145,0.314478033397098,-0.000255056628686579,0.051310258054197,-0.000254886487871891,-0.617237687073128,-5.04922212809372e-06
0.12135062599522,0.484669512605806,-0.00557736735080128,0.314478226631464,-0.000256834034988185,0.0513103138571327,-0.000256660337825714,-0.617239242806333,-4.99139781481167e-06
0.122192210596917,0.484669157108661,-0.00561608917409138,0.314478422540851,-0.0002586239459733,0.0513103704247861,-0.000258446618240623,-0.617240820046278,-4.93123575463078e-06
0.123039631712731,0.484668796547237,-0.005655080408427,0.314478621162088,-0.000260426452059104,0.0513104277674676,-0.000260245417988698,-0.617242419088212,-4.86867945127811e-06
0.123892929819754,0.484668430847816,-0.00569434294009847,0.314478822532506,-0.000262241644365981,0.0513104858956219,-0.000262056826613193,-0.617244040231382,-4.80367118296104e-06
0.124752145675793,0.484668059935569,-0.00573387866884118,0.314479026689943,-0.000264069614723974,0.0513105448198296,-0.000263880934334339,-0.617245683779083,-4.73615197669336e-06
0.125617320321316,0.48466768373453,-0.00577368950793574,0.314479233672753,-0.00026591045567928,0.0513106045508088,-0.000265717832055149,-0.61724735003871,-4.66606158214256e-06
0.126488495081411,0.484667302167583,-0.00581377738430951,0.314479443519811,-0.000267764260500824,0.0513106650994166,-0.000267567611367333,-0.617249039321814,-4.59333844499837e-06
0.127365711567764,0.484666915156441,-0.00585414423863852,0.31447965627052,-0.000269631123186924,0.0513107264766511,-0.000269430364557242,-0.617250751944155,-4.517919679696e-06
0.128249011680643,0.48466652262163,-0.00589479202545063,0.31447987196482,-0.000271511138472048,0.0513107886936528,-0.000271306184611903,-0.617252488225758,-4.43974104172989e-06
0.129138437610901,0.484666124482465,-0.00593572271322924,0.314480090643193,-0.000273404401833586,0.0513108517617064,-0.000273195165225102,-0.617254248490967,-4.35873689925981e-06
0.130034031841991,0.484665720657036,-0.00597693828451803,0.314480312346672,-0.000275311009498801,0.0513109156922424,-0.000275097400803541,-0.617256033068503,-4.27484020419644e-06
0.130935837151994,0.484665311062183,-0.00601844073602663,0.314480537116846,-0.000277231058451782,0.051310980496839,-0.000277012986473067,-0.617257842291522,-4.18798246271113e-06
0.131843896615665,0.484664895613479,-0.00606023207873695,0.314480764995868,-0.000279164646440512,0.0513110461872237,-0.000278942018084954,-0.61725967649767,-4.09809370514186e-06
0.132758253606487,0.484664474225207,-0.0061023143380106,0.314480996026466,-0.000281111871984032,0.0513111127752751,-0.000280884592222274,-0.617261536029143,-4.00510245524011e-06
0.133678951798747,0.48466404681034,-0.00614468955369719,0.314481230251944,-0.000283072834379674,0.0513111802730247,-0.000282840806206325,-0.617263421232747,-3.90893569885559e-06
0.134606035169616,0.484663613280522,-0.0061873597802434,0.314481467716195,-0.000285047633710367,0.0513112486926587,-0.000284810758103132,-0.617265332459957,-3.80951885190633e-06
0.135539548001256,0.484663173546041,-0.00623032708680325,0.314481708463709,-0.000287036370852094,0.0513113180465195,-0.000286794546730031,-0.617267270066978,-3.70677572780059e-06
0.136479534882933,0.484662727515812,-0.00627359355734887,0.314481952539575,-0.00028903914748135,0.0513113883471081,-0.000288792271662303,-0.617269234414804,-3.60062850415094e-06
0.137426040713143,0.484662275097349,-0.00631716129078273,0.314482199989496,-0.000291056066082773,0.0513114596070853,-0.000290804033239916,-0.617271225869285,-3.49099768870431e-06
0.138379110701763,0.484661816196749,-0.00636103240105037,0.314482450859792,-0.000293087229956815,0.0513115318392741,-0.00029282993257431,-0.617273244801184,-3.37780208475164e-06
0.139338790372205,0.484661350718661,-0.00640520901725427,0.314482705197411,-0.000295132743227536,0.051311605056661,-0.000294870071555277,-0.617275291586246,-3.26095875582272e-06
0.140305125563594,0.484660878566267,-0.00644969328376886,0.314482963049936,-0.000297192710850481,0.0513116792723986,-0.000296924552857919,-0.617277366605258,-3.14038298944441e-06
0.141278162432955,0.484660399641259,-0.00649448736035604,0.314483224465593,-0.000299267238620654,0.0513117544998067,-0.00029899347994967,-0.617279470244117,-3.01598826041305e-06
0.14225794745742,0.484659913843808,-0.00653959342228225,0.314483489493261,-0.0003013564331806,0.0513118307523746,-0.000301076957097413,-0.617281602893895,-2.8876861933036e-06
0.143244527436446,0.484659421072544,-0.00658501366043615,0.31448375818248,-0.000303460402028585,0.0513119080437634,-0.000303175089374677,-0.617283764950903,-2.75538652400736e-06
0.14423794949405,0.48465892122453,-0.00663075028144734,0.314484030583457,-0.000305579253526864,0.051311986387807,-0.000305287982668905,-0.617285956816762,-2.61899706071461e-06
0.145238261081064,0.484658414195233,-0.00667680550780634,0.31448430674708,-0.000307713096910071,0.051312065798515,-0.000307415743688812,-0.617288178898472,-2.47842364402284e-06
0.146245509977397,0.4846578998785,-0.00672318157798525,0.314484586724922,-0.000309862042293712,0.051312146290074,-0.000309558479971832,-0.617290431608474,-2.33357010624019e-06
0.147259744294318,0.484657378166532,-0.00676988074655983,0.314484870569251,-0.00031202620068274,0.05131222787685,-0.000311716299891643,-0.617292715364729,-2.18433822984226e-06
