Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.285670681759941,-0.00222373671820874,0.464974875403761,-0.000308781830770387,0.09654714081343,-0.000308704766887048,-0.346099785339097,-4.03373631143872e-05
0.100693514841637,0.285670721421133,-0.00223917685690707,0.464975071157724,-0.000310931687750286,0.0965472436143013,-0.000310853013835951,-0.346100459879291,-4.05835834109657e-05
0.10139183931163,0.285670761597853,-0.00225472445403701,0.464975269623535,-0.000313096629724965,0.0965473478346255,-0.000313016312205488,-0.346101143764263,-4.08308109623272e-05
0.102095006765465,0.285670802296261,-0.00227038026269026,0.464975470838582,-0.000315276764959682,0.096547453493842,-0.000315194769562998,-0.346101837122856,-4.10790381536533e-05
0.102803050789954,0.285670843522573,-0.00228614504134287,0.464975674840765,-0.000317472202546064,0.0965475606116517,-0.000317388494287734,-0.34610254008567,-4.13282570139381e-05
0.103516005204838,0.285670885283064,-0.0023020195538959,0.464975881668501,-0.000319683052409356,0.0965476692080208,-0.000319597595577857,-0.346103252785091,-4.15784592072664e-05
0.104233904064403,0.285670927584064,-0.00231800456971633,0.464976091360733,-0.000321909425315798,0.0965477793031841,-0.000321822183457489,-0.346103975355309,-4.18296360238726e-05
0.104956781659108,0.285670970431964,-0.00233410086367847,0.464976303956933,-0.00032415143288008,0.0965478909176483,-0.000324062368783858,-0.346104707932345,-4.20817783710233e-05
0.105684672517218,0.285671013833209,-0.00235030921620556,0.464976519497112,-0.000326409187572853,0.0965480040721958,-0.000326318263254511,-0.346105450654076,-4.23348767636771e-05
0.106417611406461,0.285671057794303,-0.00236663041331181,0.464976738021829,-0.00032868280272835,0.096548118787888,-0.0003285899794146,-0.346106203660259,-4.25889213150378e-05
0.10715563333568,0.285671102321808,-0.00238306524664484,0.464976959572192,-0.000330972392552099,0.0965482350860693,-0.000330877630664274,-0.346106967092555,-4.28439017267426e-05
0.107898773556513,0.285671147422342,-0.00239961451352843,0.464977184189871,-0.000333278072128703,0.0965483529883702,-0.000333181331266126,-0.346107741094557,-4.3099807278988e-05
0.108647067565072,0.285671193102581,-0.00241627901700561,0.464977411917105,-0.000335599957429719,0.0965484725167113,-0.00033550119635273,-0.346108525811812,-4.33566268203678e-05
