Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.649635161602164,-0.00720900537012974,-0.216106539162017,-0.000731248495933039,0.152326494521083,-0.000731448388723527,-0.874647718191248,-6.89894664549495e-05
0.100693514841637,0.649634414273051,-0.00725902282296422,-0.216106633853453,-0.000736326544851365,0.152326566510153,-0.000736530620756727,-0.874649185137792,-6.93965498798077e-05
0.10139183931163,0.649633656477608,-0.00730938760917441,-0.216106729876851,-0.000741439951049854,0.152326639485051,-0.000741648297543773,-0.874650672408787,-6.98049656789115e-05
0.102095006765465,0.649632888068357,-0.00736010214694079,-0.21610682725114,-0.000746588962647552,0.152326713459049,-0.000746801669030591,-0.874652180284519,-7.02146920132443e-05
0.102803050789954,0.64963210889572,-0.00741116887140515,-0.216106925995526,-0.000751773829544284,0.15232678844559,-0.000751990986981982,-0.874653709049097,-7.06257062464827e-05
0.103516005204838,0.649631318807986,-0.0074625902347919,-0.216107026129489,-0.000756994803434216,0.152326864458291,-0.000757216504995935,-0.874655258990514,-7.10379849262685e-05
0.104233904064403,0.649630517651277,-0.00751436870653058,-0.216107127672796,-0.000762252137819568,0.152326941510946,-0.000762478478518173,-0.874656830400693,-7.14515037649327e-05
0.104956781659108,0.649629705269523,-0.00756650677337896,-0.216107230645499,-0.000767546088024395,0.152327019617526,-0.000767777164856757,-0.874658423575542,-7.18662376196985e-05
0.105684672517218,0.649628881504424,-0.00761900693954729,-0.21610733506794,-0.000772876911208546,0.152327098792184,-0.000773112823196873,-0.874660038815005,-7.22821604726975e-05
0.106417611406461,0.649628046195418,-0.00767187172682357,-0.21610744096076,-0.000778244866381722,0.152327179049254,-0.000778485714615749,-0.874661676423119,-7.26992454104167e-05
0.10715563333568,0.649627199179652,-0.00772510367469942,-0.216107548344896,-0.000783650214417631,0.152327260403257,-0.000783896102097702,-0.874663336708068,-7.31174646026803e-05
0.107898773556513,0.649626340291944,-0.00777870534049732,-0.216107657241593,-0.000789093218068324,0.152327342868899,-0.000789344250549355,-0.874665019982237,-7.35367892812228e-05
0.108647067565072,0.649625469364752,-0.00783267929949851,-0.216107767672404,-0.000794574141978606,0.152327426461076,-0.000794830426814962,-0.874666726562266,-7.39571897178729e-05
0.109400551103639,0.649624586228138,-0.00788702814507195,-0.216107879659195,-0.000800093252700604,0.152327511194875,-0.000800354899691908,-0.874668456769113,-7.4378635202127e-05
0.110159260162376,0.649623690709733,-0.00794175448880436,-0.216107993224152,-0.000805650818708469,0.152327597085576,-0.000805917939946355,-0.874670210928106,-7.48010940184798e-05
0.11092323098104,0.649622782634702,-0.00799686096063097,-0.216108108389784,-0.000811247110413159,0.152327684148656,-0.000811519820329017,-0.874671989369003,-7.52245334229365e-05
0.111692500050717,0.649621861825706,-0.00805235020896781,-0.216108225178928,-0.000816882400177447,0.15232777239979,-0.000817160815591127,-0.874673792426051,-7.56489196193436e-05
0.112467104115564,0.649620928102868,-0.00810822490084422,-0.216108343614756,-0.000822556962330962,0.152327861854851,-0.00082284120250051,-0.874675620438045,-7.60742177350615e-05
0.113247080174565,0.649619981283733,-0.00816448772203706,-0.216108463720775,-0.000828271073185428,0.152327952529917,-0.000828561259857844,-0.874677473748392,-7.65003917961582e-05
0.114032465483296,0.649619021183233,-0.00822114137720569,-0.216108585520839,-0.000834025011050035,0.152328044441271,-0.000834321268513093,-0.874679352705164,-7.69274047020124e-05
0.114823297555707,0.649618047613646,-0.00827818859002786,-0.21610870903915,-0.00083981905624692,0.152328137605401,-0.000840121511382048,-0.87468125766117,-7.73552181994944e-05
0.115619614165913,0.649617060384558,-0.00833563210333671,-0.216108834300264,-0.000845653491126806,0.152328232039006,-0.000845962273463071,-0.874683188974012,-7.77837928565561e-05
0.116421453349997,0.649616059302824,-0.008393474679259,-0.216108961329096,-0.000851528600084791,0.152328327758997,-0.000851843841854005,-0.874685147006149,-7.82130880351492e-05
0.117228853407829,0.649615044172526,-0.00845171909935418,-0.216109090150926,-0.000857444669576264,0.1523284247825,-0.00085776650576922,-0.874687132124966,-7.86430618638645e-05
0.118041852904894,0.649614014794932,-0.00851036816475461,-0.216109220791406,-0.000863401988132982,0.152328523126856,-0.00086373055655687,-0.874689144702833,-7.9073671209566e-05
