Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.454304036618589,-0.00337539401956743,-0.973134856261156,-9.28416578295562e-05,0.0268872876963823,-9.31288815181412e-05,-0.547941043213669,5.89477075020606e-07
0.100693514841637,0.454303991154581,-0.0033988251970872,-0.97313514102641,-9.34833441343548e-05,0.0268873109923985,-9.37765730694124e-05,-0.547941941663328,6.37656768196632e-07
0.10139183931163,0.454303945011007,-0.00342241933779282,-0.973135429753927,-9.41294350456506e-05,0.0268873346097763,-9.44287946138375e-05,-0.547942852560174,6.87091592021377e-07
0.102095006765465,0.454303898177107,-0.0034461775814811,-0.973135722498821,-9.47799601613303e-05,0.0268873585529083,-9.50855783613531e-05,-0.547943776075839,7.37809450437887e-07
0.102803050789954,0.454303850641933,-0.00347010107605131,-0.973136019316975,-9.54349492648578e-05,0.0268873828262456,-9.57469567617106e-05,-0.547944712384296,7.89838839814622e-07
0.103516005204838,0.454303802394347,-0.00349419097756544,-0.973136320265045,-9.60944323262075e-05,0.0268874074342995,-9.64129625064743e-05,-0.547945661661896,8.43208861237704e-07
0.104233904064403,0.454303753423021,-0.00351844845030887,-0.973136625400479,-9.67584395027091e-05,0.0268874323816413,-9.70836285310445e-05,-0.547946624087394,8.97949233132772e-07
0.104956781659108,0.454303703716427,-0.00354287466685156,-0.97313693478152,-9.74270011399533e-05,0.0268874576729035,-9.7758988016701e-05,-0.547947599841986,9.54090304199073e-07
0.105684672517218,0.454303653262838,-0.00356747080810978,-0.973137248467222,-9.81001477726312e-05,0.0268874833127809,-9.84390743926637e-05,-0.547948589109339,1.01166306642336e-06
0.106417611406461,0.45430360205032,-0.00359223806340831,-0.973137566517462,-9.87779101254624e-05,0.0268875093060308,-9.91239213381789e-05,-0.547949592075625,1.07069916852054e-06
0.10715563333568,0.454303550066734,-0.00361717763054322,-0.973137888992945,-9.94603191140087e-05,0.0268875356574742,-9.9813562784627e-05,-0.547950608929554,1.13123092964143e-06
0.107898773556513,0.454303497299725,-0.00364229071584512,-0.973138215955223,-0.000100147405845581,0.0268875623719964,-0.000100508032917651,-0.547951639862409,1.19329135330609e-06
0.108647067565072,0.454303443736722,-0.00366757853424291,-0.973138547466704,-0.000100839201620084,0.026887589454548,-0.000101207366179309,-0.547952685068077,1.25691414159038e-06
0.109400551103639,0.454303389364935,-0.00369304230932814,-0.97313888359066,-0.000101535737930872,0.0268876169101456,-0.000101911597270244,-0.547953744743087,1.32213370973577e-06
0.110159260162376,0.454303334171344,-0.00371868327341988,-0.973139224391247,-0.000102237046465652,0.0268876447438727,-0.00010262076115189,-0.547954819086646,1.38898520090844e-06
0.11092323098104,0.454303278142704,-0.00374450266763008,-0.973139569933509,-0.000102943159107255,0.0268876729608805,-0.000103334893048681,-0.54795590830067,1.45750450140925e-06
0.111692500050717,0.454303221265532,-0.00377050174192961,-0.973139920283396,-0.00010365410793455,0.0268877015663888,-0.000104054028450308,-0.547957012589825,1.52772825605732e-06
0.112467104115564,0.454303163526107,-0.00379668175521467,-0.973140275507775,-0.000104369925223289,0.026887730565687,-0.000104778203113979,-0.547958132161559,1.59969388396214e-06
0.113247080174565,0.454303104910464,-0.00382304397537391,-0.973140635674441,-0.000105090643446902,0.0268877599641346,-0.000105507453066711,-0.547959267226143,1.67343959462871e-06
0.114032465483296,0.454303045404389,-0.00384958967935609,-0.973141000852132,-0.000105816295277374,0.0268877897671625,-0.000106241814607656,-0.547960417996706,1.74900440434375e-06
0.114823297555707,0.454302984993416,-0.00387632015323823,-0.973141371110541,-0.000106546913586051,0.0268878199802736,-0.000106981324310434,-0.547961584689275,1.82642815299214e-06
0.115619614165913,0.454302923662817,-0.00390323669229448,-0.97314174652033,-0.000107282531444484,0.0268878506090439,-0.000107726019025506,-0.54796276752281,1.90575152102246e-06
0.116421453349997,0.454302861397603,-0.00393034060106537,-0.973142127153144,-0.00010802318212523,0.0268878816591235,-0.000108475935882568,-0.547963966719246,1.98701604705101e-06
0.117228853407829,0.454302798182515,-0.0039576331934279,-0.973142513081621,-0.000108768899102695,0.026887913136237,-0.000109231112292969,-0.54796518250353,2.07026414551434e-06
0.118041852904894,0.454302734002017,-0.00398511579266603,-0.973142904379411,-0.000109519716053889,0.0268879450461852,-0.000109991585952155,-0.547966415103664,2.15553912492894e-06
0.118860490674132,0.454302668840296,-0.00401278973154186,-0.973143301121187,-0.000110275666859286,0.0268879773948454,-0.00011075739484215,-0.547967664750742,2.24288520642851e-06
0.1196848058178,0.454302602681251,-0.00404065635236736,-0.973143703382659,-0.000111036785603589,0.0268880101881729,-0.000111528577234047,-0.547968931678992,2.33234754259265e-06
0.120514837709331,0.454302535508492,-0.00406871700707678,-0.973144111240591,-0.000111803106576521,0.0268880434322014,-0.000112305171690539,-0.547970216125818,2.42397223683757e-06
