Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.44276782329377,-0.00224348732473116,0.913496936223984,0.000227511067471787,-0.0865212005211989,0.000227720240869421,-0.503196926872925,-2.05867565919587e-05
0.100693514841637,0.442767907600684,-0.0022590653458839,0.91349710883298,0.00022909142536416,-0.0865212802134547,0.000229304968845931,-0.503197646058843,-2.06950944341318e-05
0.10139183931163,0.44276799304324,-0.00227475180065706,0.913497283849157,0.000230682796248905,-0.0865213610064549,0.000230900800944627,-0.50319837520965,-2.08034643422693e-05
0.102095006765465,0.44276807963619,-0.00229054744929929,0.913497461306152,0.000232285257608019,-0.0865214429152846,0.000232507816541882,-0.503199114462785,-2.09118515446076e-05
0.102803050789954,0.442768167394465,-0.00230645305750137,0.913497641238075,0.000233898887483825,-0.086521525955232,0.000234126095613581,-0.503199863957563,-2.10202408554259e-05
0.103516005204838,0.442768256333174,-0.00232246939643744,0.913497823679512,0.000235523764483364,-0.0865216101417918,0.00023575571874029,-0.503200623835201,-2.11286166657033e-05
0.104233904064403,0.442768346467603,-0.00233859724280647,0.913498008665536,0.000237159967782773,-0.0865216954906672,0.000237396767112471,-0.503201394238847,-2.12369629337163e-05
0.104956781659108,0.442768437813221,-0.00235483737887427,0.913498196231714,0.00023880757713174,-0.0865217820177727,0.00023904932253577,-0.503202175313603,-2.13452631752029e-05
0.105684672517218,0.442768530385681,-0.00237119059251565,0.913498386414108,0.000240466672857985,-0.0865218697392373,0.000240713467436343,-0.503202967206548,-2.14535004535721e-05
0.106417611406461,0.442768624200817,-0.00238765767725708,0.91349857924929,0.000242137335871781,-0.0865219586714068,0.00024238928486625,-0.503203770066772,-2.15616573697418e-05
0.10715563333568,0.442768719274651,-0.00240423943231977,0.913498774774343,0.000243819647670536,-0.0865220488308469,0.00024407685850892,-0.503204584045398,-2.16697160518066e-05
0.107898773556513,0.442768815623393,-0.00242093666266291,0.913498973026872,0.00024551369034337,-0.0865221402343457,0.000245776272684654,-0.503205409295608,-2.17776581444874e-05
0.108647067565072,0.442768913263442,-0.00243775017902754,0.913499174045009,0.000247219546575803,-0.0865222328989169,0.000247487612356204,-0.503206245972673,-2.18854647984074e-05
0.109400551103639,0.442769012211386,-0.00245468079798063,0.913499377867424,0.000248937299654427,-0.0865223268418029,0.000249210963134414,-0.503207094233981,-2.19931166590553e-05
0.110159260162376,0.442769112484009,-0.00247172934195961,0.913499584533327,0.000250667033471667,-0.0865224220804772,0.000250946411283915,-0.503207954239065,-2.21005938556007e-05
0.11092323098104,0.442769214098287,-0.00248889663931723,0.913499794082479,0.000252408832530531,-0.0865225186326475,0.000252694043728894,-0.503208826149629,-2.22078759893676e-05
0.111692500050717,0.442769317071392,-0.00250618352436697,0.913500006555203,0.00025416278194948,-0.0865226165162591,0.00025445394805892,-0.503209710129581,-2.23149421222472e-05
0.112467104115564,0.442769421420694,-0.00252359083742866,0.913500221992385,0.000255928967467276,-0.0865227157494978,0.000256226212534837,-0.503210606345059,-2.24217707646482e-05
0.113247080174565,0.442769527163761,-0.0025411194248746,0.913500440435488,0.000257707475447917,-0.0865228163507927,0.000258010926094729,-0.503211514964462,-2.25283398633883e-05
0.114032465483296,0.442769634318362,-0.00255877013917608,0.913500661926554,0.000259498392885586,-0.0865229183388196,0.000259808178359952,-0.50321243615848,-2.26346267891801e-05
0.114823297555707,0.442769742902469,-0.00257654383895034,0.913500886508221,0.000261301807409695,-0.086523021732504,0.000261618059641224,-0.503213370100124,-2.2740608323954e-05
0.115619614165913,0.442769852934258,-0.00259444138900783,0.913501114223723,0.000263117807289928,-0.0865231265510247,0.000263440660944796,-0.503214316964759,-2.2846260647913e-05
0.116421453349997,0.442769964432108,-0.00261246366040003,0.913501345116904,0.000264946481441353,-0.0865232328138162,0.000265276073978689,-0.503215276930131,-2.29515593262487e-05
0.117228853407829,0.442770077414607,-0.00263061153046763,0.913501579232222,0.000266787919429596,-0.086523340540573,0.000267124391159003,-0.503216250176402,-2.30564792956418e-05
0.118041852904894,0.44277019190055,-0.00264888588288914,0.913501816614763,0.000268642211476038,-0.0865234497512521,0.000268985705616306,-0.503217236886181,-2.31609948504359e-05
0.118860490674132,0.442770307908945,-0.00266728760772994,0.913502057310244,0.000270509448463086,-0.0865235604660767,0.000270860111202078,-0.503218237244555,-2.32650796285865e-05
0.1196848058178,0.442770425459006,-0.00268581760149179,0.913502301365029,0.000272389721939483,-0.0865236727055396,0.000272747702495251,-0.503219251439126,-2.33687065972626e-05
0.120514837709331,0.442770544570165,-0.00270447676716272,0.913502548826131,0.000274283124125659,-0.0865237864904063,0.000274648574808811,-0.503220279660037,-2.34718480381646e-05
0.12135062599522,0.442770665262067,-0.00272326601426746,0.913502799741228,0.000276189747919172,-0.086523901841719,0.000276562824196483,-0.503221322100014,-2.35744755325389e-05
0.122192210596917,0.44277078755457,-0.00274218625891829,0.913503054158664,0.000278109686900165,-0.0865240187807996,0.000278490547459498,-0.503222378954393,-2.36765599458746e-05
0.123039631712731,0.442770911467753,-0.0027612384238663,0.91350331212747,0.000280043035336867,-0.0865241373292536,0.000280431842153421,-0.503223450421159,-2.37780714123156e-05
0.123892929819754,0.442771037021912,-0.00278042343855317,0.913503573697361,0.000281989888191221,-0.0865242575089734,0.000282386806595092,-0.503224536700977,-2.38789793186832e-05
0.124752145675793,0.442771164237562,-0.00279974223916342,0.913503838918757,0.000283950341124463,-0.086524379342142,0.00028435553986961,-0.503225637997232,-2.39792522882427e-05
0.125617320321316,0.442771293135442,-0.0028191957686771,0.913504107842785,0.000285924490502829,-0.0865245028512368,0.000286338141837435,-0.50322675451606,-2.40788581640644e-05
0.126488495081411,0.44277142373651,-0.002838784976923,0.913504380521293,0.000287912433403333,-0.0865246280590331,0.000288334713141547,-0.503227886466387,-2.41777639921163e-05
0.127365711567764,0.442771556061952,-0.00285851082063231,0.913504657006861,0.000289914267619502,-0.086524754988608,0.000290345355214714,-0.503229034059967,-2.42759360039105e-05
0.128249011680643,0.442771690133177,-0.00287837426349283,0.913504937352807,0.000291930091667295,-0.0865248836633441,0.000292370170286825,-0.503230197511414,-2.43733395988849e-05
0.129138437610901,0.44277182597182,-0.00289837627620355,0.913505221613202,0.000293960004790994,-0.0865250141069332,0.000294409261392322,-0.503231377038244,-2.44699393263693e-05
0.130034031841991,0.442771963599745,-0.00291851783652992,0.913505509842881,0.000296004106969184,-0.0865251463433803,0.000296462732377729,-0.503232572860911,-2.45656988671801e-05
0.130935837151994,0.442772103039044,-0.0029387999293595,0.913505802097448,0.00029806249892079,-0.0865252803970078,0.000298530687909252,-0.503233785202846,-2.46605810148778e-05
0.131843896615665,0.442772244312039,-0.00295922354675807,0.913506098433294,0.000300135282111176,-0.0865254162924586,0.000300613233480487,-0.503235014290497,-2.475454765654e-05
0.132758253606487,0.442772387441284,-0.00297978968802645,0.913506398907604,0.00030222255875832,-0.0865255540547011,0.000302710475420216,-0.503236260353365,-2.48475597533077e-05
0.133678951798747,0.442772532449563,-0.00300049935975771,0.91350670357837,0.000304324431839008,-0.0865256937090324,0.000304822520900299,-0.503237523624048,-2.49395773202939e-05
0.134606035169616,0.442772679359895,-0.00302135357589489,0.913507012504403,0.000306441005095154,-0.086525835281083,0.000306949477943662,-0.503238804338279,-2.50305594063117e-05
0.135539548001256,0.442772828195532,-0.00304235335778939,0.913507325745342,0.000308572383040116,-0.0865259787968204,0.000309091455432377,-0.503240102734967,-2.51204640730751e-05
0.136479534882933,0.442772978979961,-0.00306349973425976,0.913507643361669,0.00031071867096515,-0.0865261242825536,0.000311248563115853,-0.503241419056237,-2.52092483739308e-05
0.137426040713143,0.442773131736905,-0.0030847937416511,0.913507965414719,0.000312879974945848,-0.0865262717649371,0.000313420911619119,-0.503242753547475,-2.5296868332237e-05
0.138379110701763,0.442773286490323,-0.00310623642389511,0.913508291966694,0.000315056401848731,-0.0865264212709755,0.000315608612451207,-0.50324410645737,-2.53832789193116e-05
0.139338790372205,0.442773443264412,-0.00312782883257049,0.913508623080673,0.000317248059337833,-0.0865265728280272,0.000317811778013649,-0.503245478037953,-2.54684340317765e-05
0.140305125563594,0.442773602083606,-0.00314957202696413,0.913508958820627,0.000319455055881411,-0.0865267264638091,0.000320030521609071,-0.503246868544644,-2.55522864686282e-05
0.141278162432955,0.442773762972579,-0.00317146707413272,0.91350929925143,0.000321677500758661,-0.0865268822064011,0.000322264957449892,-0.503248278236292,-2.56347879077495e-05
0.14225794745742,0.442773925956242,-0.00319351504896507,0.913509644438874,0.000323915504066598,-0.0865270400842503,0.000324515200667147,-0.503249707375227,-2.57158888819185e-05
0.143244527436446,0.442774091059748,-0.0032157170342449,0.913509994449678,0.000326169176726906,-0.0865272001261754,0.000326781367319398,-0.503251156227296,-2.57955387543522e-05
0.14423794949405,0.442774258308488,-0.00323807412071429,0.913510349351507,0.00032843863049293,-0.0865273623613713,0.000329063574401775,-0.503252625061912,-2.58736856937648e-05
0.145238261081064,0.442774427728093,-0.00326058740713772,0.913510709212982,0.000330723977956706,-0.0865275268194139,0.000331361939855116,-0.503254114152103,-2.59502766489055e-05
0.146245509977397,0.442774599344438,-0.00328325800036677,0.913511074103693,0.000333025332556092,-0.0865276935302643,0.000333676582575242,-0.503255623774554,-2.6025257322565e-05
0.147259744294318,0.442774773183634,-0.00330608701540532,0.913511444094215,0.000335342808581945,-0.0865278625242736,0.000336007622422323,-0.503257154209654,-2.60985721451043e-05
0.148281012476756,0.442774949272037,-0.00332907557547552,0.913511819256122,0.000337676521185405,-0.0865280338321877,0.000338355180230388,-0.503258705741548,-2.617016424733e-05
0.149309363305612,0.442775127636242,-0.00335222481208425,0.913512199662001,0.000340026586385224,-0.0865282074851518,0.000340719377816943,-0.503260278658182,-2.62399754329228e-05
0.150344845900091,0.442775308303086,-0.00337553586509035,0.913512585385466,0.000342393121075208,-0.0865283835147156,0.000343100337992705,-0.50326187325135,-2.63079461503175e-05
0.151387509720044,0.442775491299644,-0.00339900988277242,0.913512976501173,0.000344776243031706,-0.0865285619528375,0.000345498184571484,-0.503263489816747,-2.63740154638689e-05
0.152437404568337,0.442775676653234,-0.00342264802189723,0.913513373084835,0.000347176070921198,-0.0865287428318899,0.000347913042380158,-0.503265128654017,-2.64381210246245e-05
0.153494580593225,0.442775864391415,-0.00344645144778897,0.913513775213237,0.000349592724307973,-0.0865289261846642,0.000350345037268811,-0.503266790066803,-2.65001990403593e-05
0.154559088290748,0.442776054541982,-0.00347042133439892,0.913514182964253,0.000352026323661865,-0.0865291120443755,0.000352794296120972,-0.503268474362799,-2.65601842450794e-05
0.155630978507143,0.442776247132972,-0.00349455886437604,0.913514596416861,0.000354476990366088,-0.0865293004446676,0.00035526094686401,-0.503270181853799,-2.66180098677862e-05
0.156710302441275,0.44277644219266,-0.00351886522913804,0.913515015651155,0.000356944846725159,-0.0865294914196183,0.000357745118479638,-0.503271912855753,-2.66736076008772e-05
0.15779711164708,0.442776639749557,-0.00354334162894333,0.91351544074837,0.000359430015972909,-0.0865296850037441,0.000360246941014591,-0.503273667688818,-2.67269075675536e-05
0.158891458036027,0.442776839832414,-0.00356798927296351,0.913515871790887,0.000361932622280552,-0.0865298812320059,0.000362766545591388,-0.50327544667741,-2.67778382888675e-05
0.159993393879601,0.442777042470213,-0.00359280937935667,0.91351630886226,0.000364452790764897,-0.0865300801398137,0.000365304064419292,-0.503277250150258,-2.68263266499508e-05
0.161102971811794,0.442777247692174,-0.00361780317534134,0.913516752047227,0.000366990647496592,-0.0865302817630319,0.000367859630805377,-0.503279078440463,-2.68722978655211e-05
0.162220244831628,0.44277745552775,-0.00364297189727131,0.913517201431729,0.000369546319508508,-0.086530486137985,0.000370433379165743,-0.503280931885546,-2.69156754449176e-05
0.163345266305675,0.442777666006624,-0.0036683167907109,0.913517657102925,0.000372119934804184,-0.0865306933014623,0.000373025445036897,-0.503282810827509,-2.6956381156136e-05
0.164478089970617,0.442777879158711,-0.0036938391105113,0.913518119149214,0.000374711622366367,-0.0865309032907238,0.000375635965087258,-0.503284715612889,-2.69943349893789e-05
0.165618769935804,0.442778095014152,-0.00371954012088749,0.91351858766025,0.000377321512165676,-0.0865311161435054,0.000378265077128841,-0.503286646592815,-2.70294551197175e-05
0.166767360685846,0.442778313603317,-0.00374542109549586,0.91351906272696,0.000379949735169326,-0.0865313318980241,0.000380912920129067,-0.503288604123069,-2.70616578691082e-05
0.167923917083208,0.4427785349568,-0.00377148331751277,0.913519544441565,0.000382596423349965,-0.086531550592984,0.00038357963422275,-0.503290588564138,-2.70908576675832e-05
0.169088494370839,0.442778759105417,-0.00379772807971379,0.913520032897593,0.000385261709694641,-0.0865317722675817,0.000386265360724241,-0.503292600281279,-2.71169670136989e-05
0.170261148174801,0.442778986080203,-0.00382415668455364,0.913520528189906,0.000387945728213789,-0.0865319969615116,0.000388970242139715,-0.503294639644573,-2.71398964341099e-05
