Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.651245269936359,-0.00727762694571853,0.853308968643337,0.000200262962104743,-0.0414569703013343,0.000200748416024503,-0.876257826525444,-3.67890866104226e-07
0.100693514841637,0.651244523624272,-0.00732812109714639,0.853309353839344,0.000201647635757274,-0.04145698990084,0.000202143248670298,-0.876259294489012,-2.98275697557804e-07
0.10139183931163,0.651243766858567,-0.00737896590455811,0.853309744395908,0.000203041824829187,-0.0414570097687109,0.000203547809171558,-0.876260782789747,-2.26670295144782e-07
0.102095006765465,0.651242999491906,-0.00743016380952255,0.853310140387616,0.000204445593480571,-0.0414570299085585,0.000204962166125096,-0.876262291708068,-1.53029431397556e-07
0.102803050789954,0.651242221374847,-0.00748171727073928,0.853310541890097,0.000205859006278191,-0.0414570503240414,0.000206386388626886,-0.876263821528225,-7.73069122814163e-08
0.103516005204838,0.651241432355817,-0.00753362876416108,0.85331094898003,0.000207282128197529,-0.0414570710188654,0.000207820546275989,-0.876265372538347,5.44442962935321e-10
0.104233904064403,0.65124063228108,-0.00758590078311788,0.853311361735161,0.000208715024624787,-0.0414570919967845,0.000209264709178546,-0.876266945030497,8.05728224417823e-08
0.104956781659108,0.651239820994702,-0.00763853583844121,0.853311780234316,0.000210157761358907,-0.0414571132616008,0.000210718947951784,-0.876268539300721,1.62827442654057e-07
0.105684672517218,0.651238998338525,-0.00769153645858981,0.85331220455742,0.000211610404613575,-0.041457134817166,0.000212183333728077,-0.876270155649106,2.47358569904765e-07
0.106417611406461,0.651238164152129,-0.00774490518977615,0.853312634785509,0.000213073021019255,-0.041457156667381,0.000213657938159034,-0.87627179437983,3.34217542224957e-07
0.10715563333568,0.651237318272801,-0.0077986445960938,0.853313071000746,0.000214545677625175,-0.0414571788161972,0.000215142833419631,-0.876273455801218,4.2345679177741e-07
0.107898773556513,0.651236460535503,-0.00785275725964611,0.853313513286436,0.000216028441901314,-0.0414572012676169,0.000216638092212387,-0.876275140225796,5.15129867630082e-07
0.108647067565072,0.651235590772835,-0.00790724578067535,0.853313961727043,0.000217521381740421,-0.0414572240256936,0.000218143787771567,-0.876276847970349,6.09291459022221e-07
0.109400551103639,0.651234708815003,-0.00796211277769321,0.853314416408208,0.000219024565459983,-0.0414572470945329,0.000219659993867437,-0.876278579355978,7.05997419199467e-07
0.110159260162376,0.651233814489781,-0.00801736088761227,0.853314877416761,0.000220538061804261,-0.0414572704782932,0.000221186784810556,-0.876280334708155,8.05304789519568e-07
0.11092323098104,0.65123290762248,-0.00807299276587825,0.853315344840741,0.000222061939946169,-0.0414572941811858,0.000222724235456107,-0.876282114356782,9.07271824390765e-07
0.111692500050717,0.651231988035906,-0.00812901108660347,0.853315818769411,0.000223596269489337,-0.0414573182074762,0.00022427242120827,-0.876283918636251,1.01195801639753e-06
0.112467104115564,0.651231055550326,-0.00818541854270136,0.853316299293275,0.000225141120470031,-0.0414573425614842,0.000225831418024648,-0.876285747885505,1.11942412213406e-06
0.113247080174565,0.651230109983433,-0.00824221784602162,0.853316786504097,0.000226696563359132,-0.0414573672475846,0.000227401302420714,-0.876287602448092,1.22973218844025e-06
0.114032465483296,0.651229151150304,-0.00829941172748697,0.853317280494917,0.000228262669064045,-0.041457392270208,0.000228982151474323,-0.876289482672235,1.34294557933151e-06
0.114823297555707,0.651228178863363,-0.00835700293723068,0.853317781360069,0.000229839508930662,-0.0414574176338414,0.000230574042830261,-0.876291388910887,1.45912900339357e-06
0.115619614165913,0.651227192932343,-0.00841499424473477,0.853318289195199,0.000231427154745324,-0.0414574433430287,0.000232177054704825,-0.876293321521797,1.57834854161432e-06
0.116421453349997,0.651226193164246,-0.00847338843897013,0.853318804097283,0.000233025678736665,-0.0414574694023714,0.000233791265890474,-0.876295280867571,1.70067167604149e-06
0.117228853407829,0.6512251793633,-0.00853218832853681,0.853319326164648,0.000234635153577606,-0.0414574958165295,0.000235416755760498,-0.876297267315742,1.82616731883578e-06
0.118041852904894,0.651224151330924,-0.00859139674180615,0.853319855496985,0.000236255652387175,-0.0414575225902214,0.000237053604273762,-0.876299281238826,1.95490584203178e-06
0.118860490674132,0.651223108865678,-0.00865101652706326,0.853320392195375,0.000237887248732456,-0.0414575497282257,0.000238701891979463,-0.876301323014396,2.08695910778461e-06
0.1196848058178,0.65122205176323,-0.00871105055265144,0.853320936362302,0.00023953001663043,-0.0414575772353809,0.000240361700021969,-0.876303393025145,2.22240049932432e-06
0.120514837709331,0.651220979816304,-0.00877150170711677,0.853321488101678,0.000241184030549842,-0.0414576051165864,0.000242033110145677,-0.876305491658954,2.3613049525556e-06
0.12135062599522,0.651219892814647,-0.00883237289935477,0.853322047518858,0.000242849365413078,-0.0414576333768033,0.000243716204699942,-0.876307619308961,2.50374898826816e-06
0.122192210596917,0.651218790544973,-0.00889366705875728,0.853322614720664,0.000244526096597957,-0.0414576620210548,0.000245411066644036,-0.876309776373629,2.64981074492993e-06
0.123039631712731,0.651217672790926,-0.00895538713536127,0.853323189815402,0.00024621429993957,-0.0414576910544272,0.000247117779552176,-0.876311963256817,2.79957001240311e-06
0.123892929819754,0.651216539333035,-0.00901753609999825,0.853323772912886,0.000247914051732115,-0.0414577204820702,0.000248836427618582,-0.876314180367851,2.9531082659448e-06
0.124752145675793,0.651215389948662,-0.00908011694444503,0.853324364124456,0.000249625428730632,-0.0414577503091981,0.000250567095662607,-0.876316428121596,3.11050870131779e-06
0.125617320321316,0.651214224411958,-0.00914313268157571,0.853324963563001,0.000251348508152824,-0.0414577805410898,0.000252309869133898,-0.876318706938527,3.27185627035931e-06
0.126488495081411,0.651213042493818,-0.00920658634551473,0.853325571342981,0.000253083367680783,-0.0414578111830902,0.00025406483411763,-0.876321017244805,3.43723771732002e-06
0.127365711567764,0.651211843961828,-0.00927048099179117,0.853326187580446,0.000254830085462749,-0.0414578422406104,0.000255832077339775,-0.87632335947235,3.60674161602875e-06
0.128249011680643,0.651210628580216,-0.00933481969749421,0.85332681239306,0.000256588740114798,-0.0414578737191288,0.000257611686172436,-0.876325734058917,3.78045840770252e-06
0.129138437610901,0.651209396109807,-0.0093996055614298,0.853327445900126,0.000258359410722593,-0.0414579056241913,0.00025940374863923,-0.876328141448171,3.95848043959618e-06
0.130034031841991,0.651208146307966,-0.00946484170427862,0.853328088222602,0.000260142176843014,-0.0414579379614125,0.000261208353420734,-0.876330582089766,4.14090200444306e-06
0.130935837151994,0.65120687892855,-0.00953053126875518,0.853328739483132,0.00026193711850583,-0.0414579707364762,0.000263025589859973,-0.876333056439423,4.32781938063814e-06
0.131843896615665,0.651205593721855,-0.00959667741976813,0.853329399806064,0.000263744316215361,-0.0414580039551361,0.000264855547967982,-0.876335564959007,4.51933087330242e-06
0.132758253606487,0.651204290434561,-0.00966328334458196,0.853330069317474,0.000265563850952048,-0.0414580376232165,0.000266698318429404,-0.876338108116611,4.71553685611054e-06
0.133678951798747,0.65120296880968,-0.00973035225297974,0.853330748145193,0.000267395804174083,-0.0414580717466132,0.000268553992608172,-0.876340686386633,4.91653981409684e-06
0.134606035169616,0.651201628586501,-0.00979788737742758,0.85333143641883,0.000269240257818945,-0.0414581063312941,0.00027042266255323,-0.876343300249859,5.12244438718307e-06
0.135539548001256,0.651200269500531,-0.00986589197323953,0.853332134269795,0.00027109729430496,-0.0414581413832998,0.000272304421004316,-0.876345950193548,5.33335741464275e-06
0.136479534882933,0.651198891283445,-0.00993436931874485,0.853332841831325,0.000272966996532809,-0.0414581769087446,0.000274199361397815,-0.876348636711516,5.5493879804816e-06
0.137426040713143,0.651197493663018,-0.0100033227154556,0.853333559238511,0.000274849447886975,-0.0414582129138171,0.000276107577872667,-0.876351360304215,5.77064745980321e-06
0.138379110701763,0.651196076363079,-0.0100727554882362,0.853334286628323,0.000276744732237284,-0.0414582494047808,0.000278029165276335,-0.87635412147883,5.99724956595188e-06
0.139338790372205,0.65119463910344,-0.0101426709854742,0.853335024139634,0.000278652933940252,-0.0414582863879752,0.000279964219170841,-0.876356920749354,6.22931039869629e-06
0.140305125563594,0.651193181599843,-0.0102130725792518,0.853335771913249,0.000280574137840548,-0.0414583238698162,0.000281912835838865,-0.876359758636686,6.46694849348872e-06
0.141278162432955,0.651191703563897,-0.0102839636655196,0.853336530091932,0.00028250842927229,-0.041458361856797,0.000283875112289899,-0.876362635668712,6.71028487155695e-06
