Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.586248476755325,-0.00720897097977883,-0.40906612776512,0.000731587682426931,-0.145899675134335,0.000731444901862296,-0.811261033344409,-6.90238568058638e-05
0.100693514841637,0.586247700749835,-0.00725898771293359,-0.409066315904176,0.000736672829430508,-0.145899744215887,0.000736527060926677,-0.811262471614575,-6.94316599104336e-05
0.10139183931163,0.586246913879252,-0.00730935176441473,-0.409066506644196,0.000741793482143267,-0.145899814242837,0.000741644663219041,-0.811263929810432,-6.98408104385928e-05
0.102095006765465,0.58624611599056,-0.00736006555208844,-0.409066700020887,0.000746949891784193,-0.145899885227895,0.00074679795865345,-0.811265408206722,-7.02512868655941e-05
0.102803050789954,0.586245306928564,-0.00741113151077565,-0.409066896070444,0.000752142311417666,-0.145899957183933,0.000751987198962169,-0.811266907081941,-7.06630668759894e-05
0.103516005204838,0.586244486535856,-0.00746255209237323,-0.40906709482955,0.000757370995968355,-0.145900030123992,0.000757212637709985,-0.811268426718385,-7.10761273449434e-05
0.104233904064403,0.586243654652788,-0.00751432976597635,-0.409067296335381,0.000762636202236287,-0.14590010406128,0.000762474530308712,-0.811269967402204,-7.14904443191652e-05
0.104956781659108,0.586242811117434,-0.00756646701800143,-0.409067500625621,0.000767938188912059,-0.145900179009175,0.000767773134031802,-0.811271529423452,-7.19059929972232e-05
0.105684672517218,0.58624195576556,-0.00761896635231029,-0.409067707738459,0.000773277216592209,-0.145900254981228,0.000773108708029118,-0.81127311307614,-7.23227477096924e-05
0.106417611406461,0.586241088430586,-0.00767183029033522,-0.409067917712602,0.000778653547794694,-0.145900331991163,0.00077848151334182,-0.811274718658287,-7.27406818987614e-05
0.10715563333568,0.586240208943559,-0.00772506137120473,-0.409068130587278,0.000784067446974599,-0.145900410052883,0.000783891812917404,-0.811276346471976,-7.31597680973806e-05
0.107898773556513,0.586239317133113,-0.0077786621518706,-0.409068346402246,0.000789519180539936,-0.145900489180466,0.000789339871624915,-0.811277996823406,-7.35799779079394e-05
0.108647067565072,0.586238412825435,-0.00783263520723569,-0.409068565197801,0.000795009016867637,-0.145900569388172,0.000794825956270238,-0.811279670022949,-7.4001281980679e-05
0.109400551103639,0.586237495844228,-0.00788698313028265,-0.40906878701478,0.000800537226319668,-0.145900650690445,0.000800350335611594,-0.811281366385203,-7.44236499914119e-05
0.110159260162376,0.586236566010678,-0.00794170853220391,-0.409069011894573,0.000806104081259367,-0.14590073310191,0.000805913280375162,-0.811283086229051,-7.48470506189355e-05
0.11092323098104,0.586235623143415,-0.00799681404253213,-0.409069239879126,0.000811709856067882,-0.145900816637382,0.000811515063270842,-0.811284829877716,-7.52714515217731e-05
0.111692500050717,0.586234667058474,-0.00805230230927242,-0.409069471010948,0.000817354827160834,-0.145900901311864,0.000817155959008207,-0.811286597658818,-7.56968193147342e-05
0.112467104115564,0.58623369756926,-0.00810817599903467,-0.409069705333124,0.00082303927300508,-0.145900987140548,0.000822836244312548,-0.811288389904438,-7.61231195446216e-05
0.113247080174565,0.586232714486509,-0.00816443779716749,-0.409069942889316,0.000828763474135711,-0.145901074138821,0.000828556197941127,-0.811290206951167,-7.65503166657369e-05
0.114032465483296,0.586231717618246,-0.00822109040789315,-0.409070183723773,0.000834527713173199,-0.145901162322266,0.000834316100699587,-0.811292049140177,-7.69783740145608e-05
0.114823297555707,0.58623070676975,-0.00827813655444316,-0.409070427881341,0.000840332274840712,-0.145901251706662,0.000840116235458478,-0.811293916817274,-7.74072537842105e-05
0.115619614165913,0.586229681743509,-0.00833557897919516,-0.409070675407466,0.000846177445981597,-0.145901342307988,0.000845956887169978,-0.811295810332962,-7.78369169981072e-05
0.116421453349997,0.586228642339181,-0.0083934204438109,-0.409070926348206,0.000852063515577074,-0.145901434142425,0.000851838342884779,-0.811297730042506,-7.82673234832471e-05
0.117228853407829,0.586227588353553,-0.00845166372937519,-0.409071180750235,0.0008579907747641,-0.145901527226359,0.000857760891769131,-0.811299676305994,-7.86984318428413e-05
0.118041852904894,0.586226519580497,-0.00851031163653583,-0.409071438660854,0.000863959516853405,-0.145901621576382,0.000863724825122054,-0.811301649488399,-7.91301994283455e-05
0.118860490674132,0.58622543581093,-0.00856936698564462,-0.409071700128,0.000869970037347711,-0.145901717209294,0.000869730436392711,-0.811303649959647,-7.95625823109478e-05
0.1196848058178,0.586224336832768,-0.00862883261689971,-0.409071965200249,0.000876022633960192,-0.145901814142107,0.000875778021197975,-0.811305678094683,-7.99955352524806e-05
0.120514837709331,0.586223222430881,-0.00868871139048866,-0.40907223392683,0.000882117606633048,-0.145901912392046,0.000881867877340156,-0.811307734273529,-8.04290116756673e-05
0.12135062599522,0.58622209238705,-0.00874900618673281,-0.409072506357629,0.000888255257556319,-0.145902011976552,0.000888000304824889,-0.811309818881364,-8.08629636337641e-05
0.122192210596917,0.586220946479922,-0.00880971990623282,-0.409072782543201,0.000894435891186918,-0.145902112913284,0.000894175605879245,-0.811311932308578,-8.12973417796195e-05
0.123039631712731,0.586219784484962,-0.00887085547001509,-0.409073062534775,0.000900659814267811,-0.14590221522012,0.000900394084969986,-0.811314074950852,-8.17320953338807e-05
0.123892929819754,0.586218606174406,-0.00893241581967952,-0.409073346384267,0.000906927335847432,-0.145902318915162,0.000906656048821999,-0.811316247209222,-8.21671720528661e-05
0.124752145675793,0.586217411317214,-0.00899440391754835,-0.409073634144283,0.000913238767299301,-0.145902424016738,0.000912961806436957,-0.811318449490147,-8.26025181954668e-05
0.125617320321316,0.586216199679021,-0.00905682274681594,-0.409073925868134,0.00091959442234184,-0.145902530543401,0.000919311669112114,-0.811320682205589,-8.30380784894585e-05
0.126488495081411,0.586214971022088,-0.00911967531170024,-0.40907422160984,0.000925994617058419,-0.145902638513937,0.000925705950459347,-0.811322945773074,-8.34737960972512e-05
0.127365711567764,0.586213725105252,-0.00918296463759462,-0.409074521424142,0.000932439669917582,-0.145902747947361,0.000932144966424338,-0.811325240615774,-8.39096125805835e-05
0.128249011680643,0.586212461683876,-0.0092466937712217,-0.40907482536651,0.000938929901793532,-0.145902858862925,0.000938629035305994,-0.811327567162576,-8.43454678648506e-05
0.129138437610901,0.586211180509794,-0.00931086578078775,-0.409075133493152,0.000945465635986801,-0.145902971280118,0.000945158477776029,-0.811329925848157,-8.47813002025147e-05
0.130034031841991,0.586209881331265,-0.00937548375613862,-0.409075445861024,0.000952047198245164,-0.145903085218667,0.00095173361689878,-0.811332317113064,-8.52170461356355e-05
0.130935837151994,0.586208563892912,-0.00944055080891675,-0.409075762527841,0.000958674916784778,-0.145903200698544,0.000958354778151207,-0.811334741403783,-8.56526404578728e-05
0.131843896615665,0.586207227935674,-0.00950607007271936,-0.40907608355208,0.000965349122311516,-0.145903317739963,0.000965022289443098,-0.811337199172825,-8.60880161755381e-05
0.132758253606487,0.586205873196748,-0.00957204470325809,-0.409076408993001,0.000972070148042601,-0.145903436363386,0.000971736481137499,-0.811339690878798,-8.65231044678283e-05
0.133678951798747,0.586204499409535,-0.00963847787851942,-0.409076738910645,0.000978838329728404,-0.145903556589525,0.000978497686071321,-0.811342216986487,-8.69578346463229e-05
0.134606035169616,0.586203106303582,-0.00970537279892695,-0.409077073365851,0.000985654005674536,-0.145903678439344,0.00098530623957622,-0.81134477796694,-8.73921341135384e-05
0.135539548001256,0.586201693604526,-0.00977273268750427,-0.409077412420265,0.000992517516764128,-0.14590380193406,0.000992162479499615,-0.811347374297542,-8.78259283207186e-05
0.136479534882933,0.586200261034032,-0.00984056079003974,-0.409077756136347,0.000999429206480419,-0.14590392709515,0.000999066746226005,-0.811350006462102,-8.82591407247377e-05
