Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.240619897714287,-0.00290242212716597,-0.917307808329121,0.000512497017917744,-0.127817669424345,0.000512291264671472,-0.322524010894933,-8.74410432772192e-05
0.100693514841637,0.240619827359702,-0.00292256991856925,-0.917308170767725,0.00051606471117008,-0.127817802952156,0.000515854656932787,-0.322524774615659,-8.80089135120131e-05
0.10139183931163,0.240619755985357,-0.00294285783458339,-0.91730853823116,0.000519657427503296,-0.127817938321848,0.000519442982503154,-0.322525548915959,-8.85799167796332e-05
0.102095006765465,0.24061968357593,-0.00296328685520994,-0.917308910788814,0.000523275346293156,-0.127818075558593,0.000523056418889302,-0.32252633394168,-8.91540580197497e-05
0.102803050789954,0.240619610115852,-0.00298385796741578,-0.917309288511024,0.000526918648280288,-0.127818214687902,0.000526695144924039,-0.322527129840664,-8.97313418574165e-05
0.103516005204838,0.24061953558931,-0.00300457216518482,-0.917309671469093,0.000530587515582081,-0.127818355735628,0.000530359340777402,-0.322527936762765,-9.03117725937069e-05
0.104233904064403,0.240619459980233,-0.00302543044957017,-0.917310059735297,0.000534282131704783,-0.127818498727966,0.000534049187967922,-0.322528754859885,-9.08953541960897e-05
0.104956781659108,0.240619383272294,-0.00304643382874673,-0.917310453382904,0.000538002681555717,-0.127818643691467,0.000537764869374013,-0.322529584285997,-9.14820902885687e-05
0.105684672517218,0.240619305448905,-0.00306758331806417,-0.917310852486183,0.000541749351455635,-0.127818790653034,0.000541506569245473,-0.322530425197172,-9.20719841417117e-05
0.106417611406461,0.24061922649321,-0.00308887994010048,-0.917311257120421,0.000545522329151178,-0.127818939639931,0.0005452744732151,-0.322531277751611,-9.26650386623394e-05
0.10715563333568,0.240619146388081,-0.00311032472471575,-0.917311667361933,0.000549321803827559,-0.127819090679784,0.000549068768310452,-0.322532142109669,-9.32612563830336e-05
0.107898773556513,0.240619065116116,-0.00313191870910663,-0.917312083288078,0.0005531479661213,-0.127819243800592,0.000552889642965724,-0.322533018433886,-9.38606394513923e-05
0.108647067565072,0.240618982659629,-0.00315366293786108,-0.917312504977274,0.000557001008133147,-0.127819399030724,0.000556737287033733,-0.322533906889014,-9.44631896190699e-05
0.109400551103639,0.240618899000649,-0.00317555846301366,-0.917312932509009,0.000560881123441171,-0.127819556398928,0.000560611891798068,-0.322534807642051,-9.50689082305431e-05
0.110159260162376,0.240618814120915,-0.00319760634410123,-0.91731336596386,0.000564788507113941,-0.127819715934337,0.000564513649985326,-0.322535720862265,-9.56777962116614e-05
0.11092323098104,0.240618728001867,-0.00321980764821914,-0.917313805423502,0.000568723355723926,-0.127819877666471,0.000568442755777523,-0.32253664672123,-9.6289854057869e-05
0.111692500050717,0.240618640624645,-0.00324216345007793,-0.917314250970727,0.000572685867360999,-0.127820041625241,0.000572399404824616,-0.322537585392849,-9.69050818222621e-05
0.112467104115564,0.240618551970082,-0.00326467483206042,-0.917314702689457,0.000576676241646111,-0.12782020784096,0.000576383794257157,-0.322538537053396,-9.75234791033043e-05
0.113247080174565,0.240618462018697,-0.00328734288427936,-0.917315160664761,0.000580694679745128,-0.12782037634434,0.000580396122699091,-0.322539501881535,-9.81450450323225e-05
0.114032465483296,0.240618370750692,-0.00331016870463553,-0.917315624982866,0.00058474138438285,-0.127820547166504,0.00058443659028071,-0.322540480058361,-9.87697782606836e-05
0.114823297555707,0.240618278145945,-0.00333315339887632,-0.91731609573118,0.000588816559857132,-0.127820720338986,0.000588505398651724,-0.322541471767428,-9.93976769466769e-05
0.115619614165913,0.240618184184002,-0.00335629808065485,-0.9173165729983,0.000592920412053227,-0.127820895893739,0.000592602750994478,-0.322542477194783,-0.000100028738742191
0.116421453349997,0.240618088844077,-0.00337960387158953,-0.917317056874031,0.000597053148458274,-0.127821073863142,0.000596728852037333,-0.322543496528998,-0.000100662960778982
0.117228853407829,0.240617992105039,-0.00340307190132417,-0.917317547449404,0.000601214978175979,-0.127821254279999,0.000600883908068174,-0.322544529961203,-0.000101300339654779
0.118041852904894,0.24061789394541,-0.00342670330758866,-0.917318044816689,0.00060540611194141,-0.127821437177551,0.000605068126948095,-0.322545577685122,-0.000101940871418869
