Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.320513942108482,-0.00192852561715246,-0.269539764087869,1.77851166353179e-05,-0.00637746686073744,1.77365690271306e-05,-0.371254160127434,2.09473759576334e-06
0.100693514841637,0.320514034541773,-0.0019419183403796,-0.26953983204591,1.79095927183744e-05,-0.00637747357719707,1.7860031227189e-05,-0.371254798216403,2.14083255136582e-06
0.10139183931163,0.320514128226367,-0.00195540432127608,-0.269539900948168,1.80349556832111e-05,-0.006377480386435,1.79843591797984e-05,-0.371255445145141,2.18790657744924e-06
0.102095006765465,0.320514223178699,-0.00196898421441848,-0.269539970807739,1.81612121708695e-05,-0.00637748728972292,1.81095590872401e-05,-0.371256101035525,2.23598021004134e-06
0.102803050789954,0.320514319415407,-0.00198265867908407,-0.2695400416379,1.82883688785635e-05,-0.00637749428834967,1.82356371989127e-05,-0.3712567660111,2.28507441316778e-06
0.103516005204838,0.32051441695333,-0.00199642837928654,-0.269540113452112,1.84164325602782e-05,-0.00637750138362145,1.83625998117435e-05,-0.371257440197094,2.33521058775124e-06
0.104233904064403,0.320514515809514,-0.00201029398381232,-0.269540186264021,1.85454100273715e-05,-0.00637750857686209,1.84904532706034e-05,-0.371258123720445,2.38641058060429e-06
0.104956781659108,0.320514616001214,-0.00202425616625702,-0.269540260087463,1.8675308149192e-05,-0.00637751586941323,1.8619203968728e-05,-0.371258816709823,2.43869669373439e-06
0.105684672517218,0.320514717545892,-0.00203831560506228,-0.269540334936464,1.88061338536891e-05,-0.00637752326263458,1.87488583481421e-05,-0.371259519295652,2.49209169370448e-06
0.106417611406461,0.320514820461222,-0.00205247298355292,-0.269540410825245,1.8937894128059e-05,-0.00637753075790416,1.88794229000896e-05,-0.371260231610136,2.54661882130233e-06
0.10715563333568,0.320514924765096,-0.0020667289899744,-0.269540487768221,1.90705960193701e-05,-0.00637753835661851,1.90109041654676e-05,-0.37126095378728,2.6023018013209e-06
0.107898773556513,0.320515030475617,-0.00208108431753068,-0.269540565780009,1.92042466352158e-05,-0.00637754606019296,1.91433087352664e-05,-0.371261685962914,2.65916485259546e-06
0.108647067565072,0.320515137611108,-0.00209553966442232,-0.269540644875425,1.93388531443748e-05,-0.00637755387006183,1.92766432510136e-05,-0.37126242827472,2.71723269823151e-06
0.109400551103639,0.320515246190114,-0.00211009573388498,-0.269540725069494,1.94744227774708e-05,-0.00637756178767875,1.94109144052236e-05,-0.371263180862254,2.77653057601315e-06
0.110159260162376,0.3205153562314,-0.00212475323422827,-0.269540806377443,1.96109628276511e-05,-0.00637756981451682,1.9546128941852e-05,-0.371263943866972,2.83708424905771e-06
0.11092323098104,0.320515467753957,-0.00213951287887489,-0.269540888814712,1.97484806512783e-05,-0.00637757795206893,1.96822936567555e-05,-0.371264717432257,2.8989200167133e-06
0.111692500050717,0.320515580777,-0.0021543753864002,-0.269540972396956,1.98869836686129e-05,-0.00637758620184798,1.98194153981571e-05,-0.371265501703441,2.96206472559513e-06
0.112467104115564,0.320515695319977,-0.00216934148057206,-0.269541057140042,2.00264793645257e-05,-0.00637759456538716,1.99575010671158e-05,-0.371266296827832,3.02654578092018e-06
0.113247080174565,0.320515811402562,-0.00218441189039108,-0.269541143060059,2.01669752892151e-05,-0.00637760304424018,2.0096557618003e-05,-0.371267102954743,3.09239115807436e-06
0.114032465483296,0.320515929044665,-0.00219958735013124,-0.269541230173317,2.03084790589268e-05,-0.00637761163998157,2.02365920589836e-05,-0.371267920235516,3.15962941434267e-06
0.114823297555707,0.320516048266431,-0.00221486859938087,-0.269541318496351,2.04509983566955e-05,-0.00637762035420691,2.03776114525028e-05,-0.371268748823548,3.22828970101066e-06
0.115619614165913,0.32051616908824,-0.00223025638308389,-0.269541408045925,2.05945409330836e-05,-0.00637762918853312,2.05196229157782e-05,-0.371269588874321,3.29840177554913e-06
0.116421453349997,0.320516291530714,-0.00224575145158168,-0.269541498839033,2.07391146069464e-05,-0.00637763814459876,2.06626336212991e-05,-0.371270440545427,3.36999601417698e-06
0.117228853407829,0.320516415614713,-0.00226135456065505,-0.269541590892904,2.08847272661944e-05,-0.00637764722406424,2.08066507973294e-05,-0.3712713039966,3.44310342463919e-06
0.118041852904894,0.320516541361344,-0.00227706647156676,-0.269541684225004,2.10313868685779e-05,-0.00637765642861215,2.09516817284183e-05,-0.371272179389738,3.51775565922419e-06
