Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.605379764904762,-0.00530586678212526,-0.347846669222034,-0.000936072007314366,0.23111701628536,-0.000936318939179992,-0.766684720692107,-0.000160792955765487
0.100693514841637,0.605379393968617,-0.00534268589634796,-0.347846749078022,-0.000942574764728567,0.23111716343422,-0.000942826862713685,-0.766685940231673,-0.000161850413149214
0.10139183931163,0.60537901781454,-0.0053797608166579,-0.347846830066111,-0.000949122848208699,0.231117312607657,-0.000949380220294703,-0.766687176670736,-0.000162913999541964
0.102095006765465,0.605378636368372,-0.00541709332661437,-0.347846912202633,-0.000955716576845279,0.231117463833194,-0.000955979333267069,-0.766688430242428,-0.000163983732334741
0.102803050789954,0.605378249554879,-0.00545468522234045,-0.347846995504166,-0.000962356272039859,0.231117617138719,-0.000962624525332766,-0.766689701183066,-0.000165059628517261
0.103516005204838,0.605377857297737,-0.00549253831261406,-0.347847079987532,-0.000969042257523056,0.23111777255249,-0.000969316122570709,-0.766690989732199,-0.000166141704664419
0.104233904064403,0.605377459519513,-0.00553065441895968,-0.347847165669806,-0.000975774859372747,0.231117930103138,-0.000976054453455956,-0.766692296132646,-0.000167229976922444
0.104956781659108,0.605377056141653,-0.00556903537574084,-0.347847252568318,-0.00098255440603246,0.231118089819674,-0.000982839848879085,-0.766693620630546,-0.00016832446099458
0.105684672517218,0.605376647084457,-0.00560768303025335,-0.347847340700657,-0.000989381228329869,0.231118251731492,-0.000989672642165771,-0.766694963475396,-0.000169425172126633
0.106417611406461,0.605376232267073,-0.00564659924281914,-0.347847430084674,-0.000996255659495559,0.231118415868372,-0.000996553169096527,-0.766696324920101,-0.000170532125092174
0.10715563333568,0.60537581160747,-0.00568578588688097,-0.347847520738489,-0.00100317803518184,0.231118582260491,-0.00100348176792668,-0.766697705221015,-0.000171645334177205
0.107898773556513,0.605375385022424,-0.0057252448490978,-0.347847612680492,-0.00101014869348188,0.231118750938421,-0.00101045877940654,-0.766699104637993,-0.000172764813164625
0.108647067565072,0.605374952427501,-0.00576497802944093,-0.347847705929351,-0.00101716797494887,0.231118921933137,-0.00101748454680173,-0.766700523434431,-0.000173890575318393
0.109400551103639,0.605374513737035,-0.00580498734129082,-0.347847800504013,-0.00102423622261547,0.231119095276023,-0.00102455941591373,-0.76670196187732,-0.000175022633367168
0.110159260162376,0.605374068864115,-0.00584527471153491,-0.34784789642371,-0.00103135378201341,0.231119270998875,-0.0010316837351007,-0.766703420237289,-0.000176160999487709
0.11092323098104,0.605373617720562,-0.00588584208066587,-0.347847993707963,-0.00103852100119327,0.231119449133908,-0.00103885785529839,-0.766704898788655,-0.000177305685287822
