Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.439358011008438,-0.00624559933075849,-1.0637171151556,0.000867149735659524,-0.168953070675526,0.000866716485329044,-0.631539893382846,-0.000115538723510972
0.100693514841637,0.439357384948386,-0.00628893464841396,-1.06371759140546,0.000873181670496992,-0.168953168483807,0.000872739354676204,-0.631541158744565,-0.000116276690070083
0.10139183931163,0.439356750115358,-0.00633257094211527,-1.06371807425897,0.00087925581592483,-0.168953267633235,0.000878804245080766,-0.631542441635209,-0.000117018452018613
0.102095006765465,0.439356106385597,-0.00637651030823342,-1.06371856380735,0.000885372472553044,-0.168953368141916,0.000884911453195619,-0.631543742296438,-0.000117764008106883
0.102803050789954,0.439355453633581,-0.00642075485786278,-1.06371906014308,0.000891531943239599,-0.168953470028189,0.000891061277839186,-0.63154506097321,-0.000118513356503605
0.103516005204838,0.439354791731994,-0.0064653067169269,-1.06371956335987,0.000897734533109366,-0.168953573310633,0.000897254020012647,-0.631546397913825,-0.000119266494780119
0.104233904064403,0.439354120551698,-0.00651016802628509,-1.06372007355275,0.000903980549573222,-0.168953678008068,0.000903489982917339,-0.631547753369972,-0.000120023419894144
0.104956781659108,0.439353439961708,-0.00655534094184,-1.06372059081804,0.000910270302347516,-0.168953784139562,0.000909769471972344,-0.631549127596773,-0.000120784128173172
0.105684672517218,0.439352749829166,-0.0066008276346456,-1.06372111525338,0.000916604103473481,-0.168953891724427,0.000916092794832203,-0.631550520852828,-0.000121548615297513
0.106417611406461,0.439352050019313,-0.0066466302910165,-1.06372164695774,0.000922982267337079,-0.168954000782228,0.000922460261404827,-0.631551933400264,-0.00012231687628305
0.10715563333568,0.439351340395458,-0.0066927511126377,-1.06372218603144,0.000929405110688973,-0.168954111332785,0.000928872183869583,-0.631553365504777,-0.000123088905463475
0.107898773556513,0.439350620818954,-0.00673919231667533,-1.0637227325762,0.000935872952664674,-0.168954223396172,0.000935328876695537,-0.631554817435685,-0.000123864696472166
0.108647067565072,0.439349891149168,-0.00678595613588837,-1.0637232866951,0.000942386114804999,-0.168954336992724,0.000941830656659901,-0.631556289465975,-0.000124644242223741
0.109400551103639,0.439349151243449,-0.00683304481874092,-1.06372384849266,0.000948944921076642,-0.16895445214304,0.000948377842866623,-0.631557781872349,-0.000125427534895146
0.110159260162376,0.439348400957103,-0.00688046062951564,-1.06372441807479,0.000955549697893014,-0.168954568867984,0.000954970756765184,-0.631559294935276,-0.000126214565906412
0.11092323098104,0.439347640143357,-0.00692820584842781,-1.06372499554889,0.000962200774135398,-0.168954687188691,0.00096160972216958,-0.631560828939041,-0.000127005325900729
0.111692500050717,0.439346868653336,-0.00697628277174048,-1.0637255810238,0.000968898481174155,-0.168954807126565,0.000968295065277475,-0.631562384171796,-0.000127799804724459
0.112467104115564,0.439346086336025,-0.00702469371188036,-1.06372617460987,0.000975643152890299,-0.168954928703289,0.000975027114689554,-0.631563960925612,-0.000128597991406472
0.113247080174565,0.439345293038241,-0.00707344099755465,-1.06372677641892,0.000982435125697265,-0.168955051940823,0.000981806201429054,-0.631565559496531,-0.00012939987413705
0.114032465483296,0.439344488604599,-0.00712252697386879,-1.06372738656434,0.000989274738562928,-0.168955176861409,0.000988632658961514,-0.631567180184615,-0.000130205440246368
0.114823297555707,0.439343672877482,-0.00717195400244499,-1.06372800516104,0.000996162333031802,-0.168955303487575,0.000995506823214675,-0.631568823294006,-0.00013101467618256
0.115619614165913,0.439342845697007,-0.00722172446154199,-1.06372863232551,0.00100309825324761,-0.168955431842138,0.00100242903259864,-0.631570489132974,-0.000131827567489196
0.116421453349997,0.43934200690099,-0.00727184074617532,-1.06372926817583,0.00101008284597595,-0.168955561948206,0.00100939962802618,-0.631572178013974,-0.000132644098782331
0.117228853407829,0.439341156324913,-0.00732230526823883,-1.06372991283169,0.00101711646062737,-0.168955693829182,0.00101641895293325,-0.631573890253701,-0.000133464253727095
0.118041852904894,0.43934029380189,-0.00737312045662698,-1.06373056641441,0.00102419944928058,-0.168955827508769,0.00102348735329976,-0.631575626173147,-0.000134288015013646
0.118860490674132,0.439339419162631,-0.00742428875735816,-1.06373122904696,0.00103133216670595,-0.168955963010971,0.00103060517767049,-0.631577386097657,-0.000135115364332791
0.1196848058178,0.439338532235407,-0.00747581263369898,-1.06373190085399,0.00103851497038931,-0.168956100360098,0.00103777277717628,-0.631579170356984,-0.00013594628235087
0.120514837709331,0.439337632846012,-0.00752769456628936,-1.06373258196186,0.00104574822055603,-0.168956239580769,0.00104499050555534,-0.631580979285353,-0.000136780748684277
0.12135062599522,0.43933672081773,-0.00757993705326889,-1.06373327249864,0.00105303228019526,-0.168956380697916,0.00105225871917489,-0.631582813221514,-0.000137618741873333
0.122192210596917,0.439335795971293,-0.00763254261040378,-1.06373397259414,0.0010603675150846,-0.168956523736786,0.00105957777705294,-0.631584672508802,-0.000138460239355612
0.123039631712731,0.439334858124847,-0.00768551377121525,-1.06373468237995,0.0010677542938149,-0.168956668722945,0.00106694804088033,-0.631586557495203,-0.000139305217438677
0.123892929819754,0.43933390709391,-0.00773885308710852,-1.06373540198943,0.00107519298781549,-0.168956815682285,0.00107436987504297,-0.631588468533407,-0.000140153651272325
0.124752145675793,0.439332942691336,-0.00779256312750305,-1.06373613155779,0.00108268397137956,-0.16895696464102,0.00108184364664431,-0.631590405980877,-0.000141005514820103
0.125617320321316,0.439331964727273,-0.00784664647996372,-1.06373687122204,0.00109022762168992,-0.1689571156257,0.0010893697255281,-0.631592370199908,-0.000141860780830255
0.126488495081411,0.439330973009122,-0.007901105750333,-1.06373762112109,0.00109782431884505,-0.168957268663204,0.00109694848430126,-0.631594361557688,-0.000142719420806139
0.127365711567764,0.439329967341501,-0.00795594356286421,-1.0637383813957,0.00110547444588539,-0.168957423780752,0.00110458029835714,-0.631596380426367,-0.000143581404975876
0.128249011680643,0.439328947526197,-0.0080111625603558,-1.06373915218858,0.00111317838882003,-0.168957581005903,0.00111226554589891,-0.631598427183119,-0.000144446702261443
0.129138437610901,0.439327913362126,-0.00806676540428669,-1.06373993364435,0.00112093653665356,-0.168957740366562,0.00112000460796318,-0.631600502210208,-0.000145315280247034
0.130034031841991,0.439326864645291,-0.00812275477495268,-1.06374072590961,0.00112874928141347,-0.168957901890984,0.00112779786844402,-0.631602605895056,-0.000146187105146828
0.130935837151994,0.439325801168738,-0.00817913337160387,-1.06374152913294,0.00113661701817758,-0.168958065607774,0.00113564571411701,-0.631604738630306,-0.000147062141772021
0.131843896615665,0.439324722722511,-0.00823590391258322,-1.06374234346495,0.00114454014510205,-0.168958231545896,0.00114354853466373,-0.631606900813896,-0.000147940353497127
0.132758253606487,0.439323629093606,-0.00829306913546633,-1.06374316905828,0.00115251906344956,-0.168958399734672,0.00115150672269642,-0.631609092849123,-0.000148821702225667
0.133678951798747,0.439322520065927,-0.00835063179720194,-1.06374400606765,0.00116055417761786,-0.168958570203789,0.0011595206737829,-0.631611315144713,-0.000149706148354967
0.134606035169616,0.43932139542024,-0.0084085946742539,-1.06374485464987,0.0011686458951687,-0.168958742983302,0.00116759078647177,-0.631613568114898,-0.000150593650740348
0.135539548001256,0.439320254934122,-0.00846696056274419,-1.06374571496388,0.00117679462685705,-0.168958918103637,0.00117571746231786,-0.631615852179476,-0.00015148416665859
0.136479534882933,0.439319098381918,-0.00852573227859688,-1.06374658717076,0.0011850007866607,-0.168959095595596,0.00118390110590801,-0.631618167763895,-0.000152377651770404
0.137426040713143,0.439317925534687,-0.0085849126576835,-1.0637474714338,0.00119326479181021,-0.16895927549036,0.00119214212488703,-0.631620515299316,-0.000153274060082351
0.138379110701763,0.439316736160157,-0.00864450455596931,-1.06374836791847,0.00120158706281916,-0.168959457819495,0.00120044092998402,-0.631622895222697,-0.000154173343907806
0.139338790372205,0.439315530022672,-0.00870451084966095,-1.06374927679249,0.00120996802351489,-0.168959642614952,0.00120879793503893,-0.631625307976855,-0.000155075453827168
0.140305125563594,0.43931430688314,-0.00876493443535502,-1.06375019822586,0.00121840810106944,-0.168959829909075,0.0012172135570294,-0.631627754010558,-0.000155980338647249
0.141278162432955,0.439313066498986,-0.00882577823018808,-1.06375113239086,0.00122690772603107,-0.168960019734603,0.00122568821609791,-0.631630233778584,-0.000156887945359667
0.14225794745742,0.439311808624093,-0.00888704517198769,-1.06375207946212,0.00123546733235595,-0.168960212124675,0.00123422233557924,-0.631632747741813,-0.000157798219098622
0.143244527436446,0.43931053300875,-0.00894873821942467,-1.0637530396166,0.00124408735744036,-0.168960407112831,0.00124281634202817,-0.631635296367298,-0.000158711103097467
0.14423794949405,0.439309239399601,-0.00901086035216658,-1.06375401303367,0.00125276824215328,-0.16896060473302,0.00125147066524755,-0.631637880128345,-0.000159626538644674
0.145238261081064,0.439307927539585,-0.0090734145710325,-1.06375499989513,0.00126151043086933,-0.168960805019604,0.00126018573831661,-0.631640499504595,-0.000160544465038638
0.146245509977397,0.439306597167882,-0.00913640389814896,-1.0637560003852,0.00127031437150215,-0.168961008007357,0.00126896199761964,-0.631643154982103,-0.000161464819541643
0.147259744294318,0.439305248019856,-0.00919983137710705,-1.06375701469062,0.00127918051553811,-0.168961213731474,0.00127779988287491,-0.631645847053423,-0.00016238753733297
0.148281012476756,0.439303879826994,-0.00926370007312088,-1.06375804300062,0.0012881093180706,-0.168961422227575,0.00128669983716401,-0.631648576217688,-0.000163312551460737
0.149309363305612,0.439302492316852,-0.00932801307318739,-1.063759085507,0.0012971012378346,-0.168961633531706,0.00129566230696142,-0.631651342980697,-0.000164239792793008
0.150344845900091,0.43930108521299,-0.00939277348624719,-1.06376014240414,0.00130615673724167,-0.168961847680345,0.00130468774216443,-0.631654147854996,-0.000165169189967798
0.151387509720044,0.439299658234912,-0.00945798444334696,-1.06376121388902,0.00131527628241552,-0.168962064710406,0.00131377659612346,-0.631656991359969,-0.000166100669341925
0.152437404568337,0.439298211098008,-0.00952364909780285,-1.06376230016128,0.00132446034322784,-0.168962284659242,0.00132292932567257,-0.63165987402192,-0.000167034154938989
0.153494580593225,0.439296743513483,-0.00958977062536558,-1.06376340142326,0.00133370939333471,-0.168962507564653,0.00133214639116049,-0.631662796374163,-0.000167969568396154
0.154559088290748,0.439295255188302,-0.00965635222438641,-1.06376451788001,0.00134302391021343,-0.168962733464883,0.00134142825648184,-0.631665758957113,-0.000168906828909812
0.155630978507143,0.439293745825117,-0.00972339711598485,-1.06376564973932,0.00135240437519975,-0.16896296239863,0.0013507753891088,-0.631668762318371,-0.000169845853180167
0.156710302441275,0.439292215122208,-0.00979090854421743,-1.06376679721179,0.00136185127352571,-0.168963194405051,0.00136018826012309,-0.63167180701282,-0.000170786555354706
0.15779711164708,0.439290662773408,-0.00985888977624787,-1.06376796051084,0.00137136509435772,-0.168963429523759,0.00136966734424829,-0.631674893602715,-0.000171728846970365
0.158891458036027,0.439289088468039,-0.00992734410251898,-1.06376913985276,0.00138094633083547,-0.168963667794834,0.00137921311988261,-0.631678022657772,-0.000172672636894647
0.159993393879601,0.439287491890845,-0.00999627483692523,-1.06377033545673,0.00139059548011092,-0.168963909258825,0.0013888260691319,-0.631681194755269,-0.000173617831265502
0.161102971811794,0.439285872721915,-0.0100656853169874,-1.06377154754487,0.00140031304338819,-0.168964153956751,0.00139850667784319,-0.631684410480135,-0.000174564333429827
0.162220244831628,0.439284230636616,-0.0101355789040282,-1.06377277634229,0.00141009952596357,-0.168964401930112,0.00140825543563843,-0.63168767042505,-0.000175512043880929
