Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.550765252422323,-0.00810043599087966,0.96674688797843,-0.000973102848002443,0.177245933091558,-0.000972628139854207,-0.810431617796419,-0.000111163249113637
0.100693514841637,0.550764224754986,-0.00815663241966279,0.966747334033438,-0.000979869740092645,0.177245999759605,-0.000979385096923721,-0.810433147564266,-0.00011185809806645
0.10139183931163,0.550763182718153,-0.00821321896612058,0.966747786271633,-0.000986683943106616,0.177246067335324,-0.000986189157132882,-0.81043469852437,-0.000112556176583269
0.102095006765465,0.550762126109989,-0.00827019834372146,0.966748244778373,-0.000993545793095432,0.177246135830782,-0.00099304065219209,-0.81043627096891,-0.000113257473928839
0.102803050789954,0.550761054725795,-0.00832757328491273,0.966748709640183,-0.00100045562860538,0.177246205258202,-0.000999939916216444,-0.810437865194053,-0.000113961978604998
0.103516005204838,0.550759968357971,-0.00838534654125551,0.966749180944775,-0.00100741379069865,0.177246275629957,-0.00100688728574458,-0.810439481500008,-0.000114669678331257
0.104233904064403,0.550758866795975,-0.00844352088356043,0.966749658781059,-0.00101442062297424,0.177246346958578,-0.00101388309975761,-0.810441120191081,-0.00011538056002481
0.104956781659108,0.550757749826278,-0.0085020991020245,0.966750143239161,-0.00102147647158911,0.177246419256754,-0.00102092769969836,-0.810442781575729,-0.000116094609780126
0.105684672517218,0.550756617232325,-0.00856108400636876,0.966750634410443,-0.00102858168527947,0.17724649253733,-0.00102802142949063,-0.810444465966615,-0.000116811812848241
0.106417611406461,0.550755468794485,-0.00862047842597726,0.966751132387511,-0.00103573661538236,0.177246566813316,-0.00103516463555876,-0.810446173680666,-0.000117532153615395
0.10715563333568,0.550754304290011,-0.00868028521003671,0.966751637264241,-0.00104294161585744,0.177246642097881,-0.00104235766684729,-0.810447905039127,-0.00011825561558132
0.107898773556513,0.550753123492996,-0.00874050722767752,0.966752149135792,-0.00105019704330899,0.177246718404359,-0.00104960087484091,-0.810449660367622,-0.000118982181337018
0.108647067565072,0.550751926174324,-0.00880114736811567,0.966752668098619,-0.00105750325700819,0.177246795746252,-0.00105689461358446,-0.810451439996208,-0.000119711832542113
0.109400551103639,0.550750712101625,-0.00886220854079559,0.9667531942505,-0.00106486061891552,0.177246874137227,-0.00106423923970323,-0.810453244259438,-0.000120444549901649
0.110159260162376,0.550749481039227,-0.00892369367553429,0.966753727690544,-0.00107226949370352,0.177246953591124,-0.00107163511242339,-0.810455073496421,-0.000121180313142462
0.11092323098104,0.550748232748111,-0.00898560572266636,0.966754268519215,-0.00107973024877978,0.17724703412195,-0.00107908259359266,-0.810456928050876,-0.000121919100988806
0.111692500050717,0.55074696698586,-0.00904794765319025,0.966754816838348,-0.00108724325431002,0.17724711574389,-0.0010865820477011,-0.810458808271203,-0.000122660891137945
0.112467104115564,0.55074568350661,-0.0091107224589154,0.966755372751168,-0.00109480888324164,0.177247198471299,-0.00109413384190221,-0.810460714510537,-0.000123405660234575
0.113247080174565,0.550744382061,-0.00917393315261064,0.966755936362306,-0.00110242751132734,0.177247282318714,-0.00110173834603409,-0.810462647126817,-0.000124153383845235
0.114032465483296,0.550743062396123,-0.00923758276815373,0.966756507777823,-0.00111009951714911,0.177247367300846,-0.00110939593264096,-0.810464606482844,-0.000124904036431957
0.114823297555707,0.550741724255474,-0.00930167436068174,0.966757087105223,-0.00111782528214241,0.177247453432589,-0.00111710697699474,-0.81046659294635,-0.000125657591325205
0.115619614165913,0.550740367378892,-0.00936621100674282,0.966757674453477,-0.00112560519062059,0.17724754072902,-0.00112487185711691,-0.81046860689006,-0.000126414020696561
0.116421453349997,0.55073899150252,-0.00943119580444908,0.966758269933041,-0.00113343962979969,0.177247629205397,-0.00113269095380061,-0.810470648691761,-0.000127173295530483
0.117228853407829,0.550737596358735,-0.00949663187363039,0.966758873655874,-0.00114132898982336,0.177247718877167,-0.00114056465063287,-0.810472718734367,-0.000127935385595752
0.118041852904894,0.550736181676108,-0.00956252235598961,0.96675948573546,-0.00114927366378819,0.177247809759963,-0.00114849333401714,-0.810474817405986,-0.00012870025941604
0.118860490674132,0.550734747179338,-0.00962887041525875,0.966760106286831,-0.00115727404776917,0.177247901869609,-0.00115647739319594,-0.810476945099992,-0.000129467884240092
0.1196848058178,0.550733292589201,-0.00969567923735638,0.966760735426579,-0.00116533054084557,0.177247995222121,-0.00116451722027384,-0.81047910221509,-0.000130238226011138
0.120514837709331,0.550731817622492,-0.00976295203054624,0.966761373272886,-0.00117344354512699,0.177248089833705,-0.00117261321024058,-0.81048128915539,-0.000131011249335587
0.12135062599522,0.550730321991966,-0.00983069202559715,0.966762019945541,-0.00118161346577981,0.177248185720768,-0.00118076576099447,-0.810483506330477,-0.000131786917451256
0.122192210596917,0.550728805406279,-0.00989890247594368,0.96676267556596,-0.00118984071105377,0.177248282899908,-0.00118897527336599,-0.810485754155481,-0.000132565192194713
0.123039631712731,0.55072726756993,-0.00996758665784853,0.96676334025721,-0.00119812569230904,0.177248381387928,-0.00119724215114158,-0.810488033051152,-0.000133346033968071
0.123892929819754,0.5507257081832,-0.0100367478705661,0.966764014144032,-0.00120646882404345,0.177248481201827,-0.00120556680108781,-0.810490343443935,-0.000134129401704985
0.124752145675793,0.550724126942086,-0.0101063894365064,0.966764697352858,-0.00121487052392001,0.177248582358811,-0.0012139496329756,-0.810492685766041,-0.000134915252836029
