Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,-0.914245865300555,5.81473756838813e-06,-9.64209720733504e-17,4.94004524211053e-19,0.554036573555126,-3.44977176292352e-07,0.660428108297096,-0.00806189138888371
0.100693514841637,-0.914247510012902,5.93637946146031e-06,-9.64210168070081e-17,4.97436920373451e-19,0.554036851140511,-3.52196872362501e-07,0.66042719414082,-0.00811782503027376
0.10139183931163,-0.914249177510644,6.06056353919665e-06,-9.64210621523358e-17,5.00893254205482e-19,0.554037132585836,-3.5956755555476e-07,0.660426267188479,-0.00817414706129147
0.102095006765465,-0.914250868107947,6.1873428423842e-06,-9.64211081175416e-17,5.04373694493469e-19,0.554037417944724,-3.67092379757739e-07,0.660425327259955,-0.0082308601853859
0.102803050789954,-0.914252582123264,6.31677151528842e-06,-9.64211547109392e-17,5.07878411251665e-19,0.554037707271544,-3.7477456462081e-07,0.660424374172565,-0.00828796712495624
0.103516005204838,-0.914254319879399,6.44890482865562e-06,-9.64212019409493e-17,5.11407575731952e-19,0.554038000621415,-3.82617396908931e-07,0.660423407741029,-0.00834547062148723
0.104233904064403,-0.914256081703556,6.58379920293051e-06,-9.64212498161006e-17,5.14961360433627e-19,0.554038298050225,-3.90624231887821e-07,0.660422427777428,-0.00840337343568573
0.104956781659108,-0.914257867927409,6.72151223215373e-06,-9.64212983450319e-17,5.18539939113278e-19,0.554038599614633,-3.98798494777655e-07,0.660421434091167,-0.00846167834761813
0.105684672517218,-0.914259678887152,6.86210270808146e-06,-9.6421347536492e-17,5.22143486794736e-19,0.554038905372085,-4.07143682166003e-07,0.660420426488934,-0.00852038815684875
0.106417611406461,-0.914261514923564,7.00563064519322e-06,-9.64213973993423e-17,5.25772179779156e-19,0.554039215380823,-4.15663363517033e-07,0.660419404774664,-0.00857950568257947
0.10715563333568,-0.91426337638207,7.15215730583835e-06,-9.64214479425572e-17,5.29426195655167e-19,0.554039529699897,-4.2436118268506e-07,0.660418368749498,-0.00863903376379033
0.107898773556513,-0.914265263612803,7.30174522606958e-06,-9.64214991752258e-17,5.33105713309122e-19,0.554039848389175,-4.33240859444572e-07,0.66041731821174,-0.00869897525938116
0.108647067565072,-0.914267176970664,7.45445824203855e-06,-9.64215511065532e-17,5.36810912935455e-19,0.554040171509355,-4.42306191068831e-07,0.660416252956816,-0.00875933304831419
0.109400551103639,-0.914269116815389,7.61036151684935e-06,-9.64216037458617e-17,5.40541976047129e-19,0.554040499121976,-4.51561053957036e-07,0.660415172777237,-0.00882011002975802
0.110159260162376,-0.914271083511613,7.76952156796018e-06,-9.64216571025921e-17,5.44299085486185e-19,0.55404083128943,-4.61009405254564e-07,0.660414077462549,-0.00888130912323226
0.11092323098104,-0.914273077428931,7.93200629529284e-06,-9.64217111863053e-17,5.48082425434403e-19,0.554041168074974,-4.7065528454085e-07,0.660412966799295,-0.00894293326875378
0.111692500050717,-0.91427509894197,8.09788500964748e-06,-9.64217660066832e-17,5.51892181424044e-19,0.554041509542741,-4.80502815539824e-07,0.66041184057097,-0.00900498542698353
0.112467104115564,-0.914277148430452,8.2672284619778e-06,-9.64218215735306e-17,5.5572854034872e-19,0.554041855757753,-4.90556207856374e-07,0.660410698557974,-0.00906746857937485
0.113247080174565,-0.914279226279261,8.44010887309649e-06,-9.64218778967763e-17,5.59591690474347e-19,0.554042206785932,-5.00819758768312e-07,0.66040954053757,-0.00913038572832267
0.114032465483296,-0.914281332878514,8.6165999640675e-06,-9.64219349864741e-17,5.63481821450228e-19,0.554042562694115,-5.11297855046097e-07,0.660408366283837,-0.0091937398973141
0.114823297555707,-0.91428346862363,8.79677698710501e-06,-9.64219928528051e-17,5.67399124320223e-19,0.554042923550065,-5.21994974793383e-07,0.660407175567623,-0.00925753413107991
0.115619614165913,-0.914285633915399,8.98071675736745e-06,-9.64220515060782e-17,5.71343791534037e-19,0.554043289422482,-5.3291568936388e-07,0.660405968156497,-0.00932177149574715
0.116421453349997,-0.914287829160052,9.16849768495265e-06,-9.64221109567321e-17,5.75316016958619e-19,0.554043660381018,-5.44064665278232e-07,0.660404743814702,-0.00938645507899325
0.117228853407829,-0.914290054769339,9.36019980807279e-06,-9.64221712153365e-17,5.79315995889667e-19,0.554044036496291,-5.55446666196391e-07,0.660403502303106,-0.00945158799020083
0.118041852904894,-0.914292311160592,9.55590482654145e-06,-9.64222322925932e-17,5.83343925063274e-19,0.554044417839897,-5.67066554948981e-07,0.660402243379153,-0.00951717336061426
0.118860490674132,-0.914294598756808,9.75569613600319e-06,-9.64222941993384e-17,5.87400002667625e-19,0.554044804484421,-5.78929295573863e-07,0.66040096679681,-0.00958321434349659
0.1196848058178,-0.914296917986718,9.95965886301658e-06,-9.64223569465433e-17,5.91484428354895e-19,0.554045196503458,-5.91039955418621e-07,0.660399672306521,-0.00964971411428873
0.120514837709331,-0.914299269284867,1.01678799006785e-05,-9.64224205453159e-17,5.95597403253188e-19,0.554045593971617,-6.03403707286412e-07,0.660398359655149,-0.00971667587076876
0.12135062599522,-0.914301653091685,1.03804479450534e-05,-9.64224850069024e-17,5.99739129978644e-19,0.554045996964543,-6.16025831618253e-07,0.66039702858593,-0.00978410283321334
0.122192210596917,-0.914304069853571,1.05974535323586e-05,-9.64225503426889e-17,6.03909812647654e-19,0.554046405558929,-6.28911718720399e-07,0.660395678838412,-0.00985199824455985
0.123039631712731,-0.914306520022965,1.08189890768856e-05,-9.64226165642025e-17,6.08109656889177e-19,0.554046819832527,-6.42066871033367e-07,0.660394310148407,-0.00992036537056978
0.123892929819754,-0.914309004058433,1.10451489096844e-05,-9.64226836831132e-17,6.1233886985722e-19,0.554047239864167,-6.55496905479017e-07,0.660392922247934,-0.00998920749999373
0.124752145675793,-0.914311522424744,1.127602931799e-05,-9.64227517112348e-17,6.16597660243404e-19,0.554047665733772,-6.69207555800688e-07,0.66039151486516,-0.0100585279447373
0.125617320321316,-0.914314075592953,1.15117285856559e-05,-9.64228206605272e-17,6.20886238289683e-19,0.554048097522368,-6.83204675000493e-07,0.660390087724348,-0.0101283300400283
0.126488495081411,-0.914316664040482,1.1752347034058e-05,-9.64228905430972e-17,6.25204815801183e-19,0.554048535312105,-6.97494237797414e-07,0.660388640545797,-0.0101986171445855
0.127365711567764,-0.914319288251205,1.19979870642495e-05,-9.64229613712005e-17,6.29553606159162e-19,0.554048979186267,-7.12082343154799e-07,0.660387173045781,-0.0102693926407883
