Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,-1.0186578182322,6.8387961530067e-06,1.06052186044615e-16,-5.76707921991194e-19,1.23461858775435,-9.25895183533781e-07,0.713231076557373,-0.00940267141782875
0.100693514841637,-1.01865975260205,6.98186232180736e-06,1.06052229043772e-16,-5.80714656046967e-19,1.23461929289265,-9.45274146641611e-07,0.713229854648208,-0.00946790269610096
0.10139183931163,-1.01866171377051,7.12791846854688e-06,1.06052272628916e-16,-5.84749327091841e-19,1.23462000783593,-9.65058449074047e-07,0.713228615651266,-0.00953358682552408
0.102095006765465,-1.01866370210711,7.27702697857213e-06,1.06052316807854e-16,-5.88812131984302e-19,1.23462073272042,-9.85256559941916e-07,0.713227359326464,-0.00959972695617517
0.102803050789954,-1.0186657179864,7.42925153527502e-06,1.06052361588492e-16,-5.92903269012401e-19,1.23462146768421,-1.00587712501682e-06,0.713226085430314,-0.00966632626016922
0.103516005204838,-1.01866776178805,7.58465714692513e-06,1.06052406978838e-16,-5.9702293790497e-19,1.23462221286731,-1.02692897038792e-06,0.71322479371588,-0.00973338793181572
0.104233904064403,-1.01866983389691,7.74331017421026e-06,1.06052452986998e-16,-6.01171339842976e-19,1.23462296841167,-1.0484211061465e-06,0.713223483932718,-0.00980091518777643
0.104956781659108,-1.01867193470307,7.90527835814459e-06,1.06052499621183e-16,-6.05348677470951e-19,1.23462373446122,-1.07036273034114e-06,0.713222155826833,-0.00986891126722433
0.105684672517218,-1.01867406460198,8.07063084867776e-06,1.06052546889707e-16,-6.0955515490854e-19,1.23462451116186,-1.09276323275245e-06,0.713220809140626,-0.00993737943200367
0.106417611406461,-1.01867622399443,8.23943823384521e-06,1.06052594800987e-16,-6.13790977762165e-19,1.23462529866154,-1.11563219896971e-06,0.71321944361284,-0.0100063229667913
0.10715563333568,-1.01867841328671,8.4117725695429e-06,1.06052643363548e-16,-6.18056353136784e-19,1.23462609711024,-1.13897941440844e-06,0.713218058978507,-0.0100757451792591
0.107898773556513,-1.01868063289063,8.5877074098642e-06,1.06052692586019e-16,-6.22351489647771e-19,1.23462690666003,-1.16281486848765e-06,0.713216654968899,-0.0101456494002378
0.108647067565072,-1.01868288322363,8.76731783813062e-06,1.06052742477141e-16,-6.26676597432914e-19,1.23462772746508,-1.18714875887993e-06,0.713215231311468,-0.0102160389838816
0.109400551103639,-1.01868516470881,8.95068049844988e-06,1.0605279304576e-16,-6.31031888164495e-19,1.23462855968172,-1.21199149579268e-06,0.713213787729794,-0.0102869173078347
0.110159260162376,-1.01868747777505,9.13787362809282e-06,1.06052844300836e-16,-6.35417575061533e-19,1.2346294034684,-1.23735370642294e-06,0.713212323943527,-0.0103582877733981
0.11092323098104,-1.01868982285706,9.32897709032821e-06,1.06052896251438e-16,-6.398338729021e-19,1.23463025898581,-1.26324623947807e-06,0.71321083966833,-0.0104301538056988
0.111692500050717,-1.01869220039547,9.52407240806252e-06,1.06052948906749e-16,-6.44280998035783e-19,1.23463112639685,-1.28968016970682e-06,0.713209334615826,-0.0105025188538591
0.112467104115564,-1.0186946108369,9.72324279818054e-06,1.06053002276065e-16,-6.48759168396254e-19,1.23463200586667,-1.31666680268025e-06,0.713207808493531,-0.0105753863911683
0.113247080174565,-1.01869705463405,9.92657320652429e-06,1.060530563688e-16,-6.5326860351395e-19,1.23463289756271,-1.34421767951018e-06,0.713206261004802,-0.0106487599152542
0.114032465483296,-1.01869953224576,1.0134150343552e-05,1.06053111194481e-16,-6.57809524528906e-19,1.23463380165474,-1.37234458179314e-06,0.713204691848772,-0.0107226429482577
0.114823297555707,-1.01870204413711,1.03460627208923e-05,1.06053166762754e-16,-6.62382154203677e-19,1.23463471831488,-1.40105953658556e-06,0.713203100720291,-0.0107970390370074
0.115619614165913,-1.01870459077952,1.05624006884117e-05,1.06053223083384e-16,-6.66986716936405e-19,1.23463564771762,-1.43037482147959e-06,0.713201487309863,-0.0108719517531954
0.116421453349997,-1.01870717265079,1.0783256472302e-05,1.06053280166256e-16,-6.71623438774009e-19,1.23463659003988,-1.46030296982111e-06,0.713199851303581,-0.0109473846935556
0.117228853407829,-1.0187097902352,1.1008724213675e-05,1.06053338021375e-16,-6.76292547425499e-19,1.23463754546103,-1.49085677602495e-06,0.713198192383067,-0.0110233414800422
0.118041852904894,-1.01871244402364,1.12389000081967e-05,1.06053396658871e-16,-6.80994272275436e-19,1.23463851416291,-1.52204930097335e-06,0.713196510225403,-0.0110998257600099
0.118860490674132,-1.0187151345136,1.14738819463125e-05,1.06053456088996e-16,-6.85728844397486e-19,1.23463949632991,-1.55389387753932e-06,0.713194804503065,-0.0111768412063957
0.1196848058178,-1.01871786220938,1.171377015452e-05,1.06053516322127e-16,-6.90496496568161e-19,1.23464049214893,-1.58640411629038e-06,0.713193074883862,-0.0112543915179016
0.120514837709331,-1.01872062762207,1.19586668372307e-05,1.06053577368768e-16,-6.95297463280644e-19,1.23464150180948,-1.61959391112992e-06,0.713191321030857,-0.0113324804191789
0.12135062599522,-1.01872343126971,1.22086763196874e-05,1.0605363923955e-16,-7.00131980758778e-19,1.23464252550371,-1.6534774452924e-06,0.713189542602308,-0.0114111116610142
0.122192210596917,-1.01872627367735,1.24639050916933e-05,1.06053701945233e-16,-7.05000286971191e-19,1.2346435634264,-1.68806919727954e-06,0.713187739251592,-0.0114902890205159
0.123039631712731,-1.01872915537716,1.27244618521039e-05,1.06053765496708e-16,-7.09902621645559e-19,1.23464461577505,-1.72338394698393e-06,0.713185910627136,-0.0115700163013034
0.123892929819754,-1.01873207690848,1.29904575546166e-05,1.06053829904995e-16,-7.14839226282999e-19,1.23464568274987,-1.75943678196872e-06,0.713184056372344,-0.0116502973336961
0.124752145675793,-1.01873503881799,1.32620054538596e-05,1.06053895181249e-16,-7.19810344172625e-19,1.23464676455386,-1.79624310380974e-06,0.713182176125525,-0.0117311359749056
0.125617320321316,-1.01873804165975,1.35392211530888e-05,1.06053961336758e-16,-7.2481622040624e-19,1.23464786139283,-1.83381863461465e-06,0.713180269519813,-0.0118125361092276
