Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,-0.825101548105781,4.98534602846185e-06,-8.80466342973961e-17,4.26410876798037e-19,-0.500015868707867,2.60314324426053e-07,0.612620896490388,-0.00693691369884856
0.100693514841637,-0.825102958222699,5.08963647951471e-06,-8.8046677426833e-17,4.29373669462941e-19,-0.500016089473978,2.6576164993599e-07,0.612620215867872,-0.00698504531258759
0.10139183931163,-0.825104387874734,5.19610645664803e-06,-8.80467211472047e-17,4.3235712570079e-19,-0.500016313309987,2.71322877566302e-07,0.612619525707281,-0.00703351120540199
0.102095006765465,-0.82510583733123,5.30480143290379e-06,-8.80467654664748e-17,4.35361391231841e-19,-0.500016540258542,2.77000385903031e-07,0.612618825874054,-0.0070823137054485
0.102803050789954,-0.825107306865206,5.41576782736586e-06,-8.80468103927107e-17,4.38386612836896e-19,-0.500016770362886,2.82796603083731e-07,0.612618116231706,-0.00713145515723147
0.103516005204838,-0.82510879675341,5.52905302476925e-06,-8.80468559340846e-17,4.4143293836569e-19,-0.50001700366686,2.88714007848703e-07,0.612617396641802,-0.00718093792172029
0.104233904064403,-0.825110307276366,5.64470539553275e-06,-8.80469020988747e-17,4.44500516745341e-19,-0.500017240214911,2.94755130577501e-07,0.612616666963925,-0.00723076437646768
0.104956781659108,-0.825111838718423,5.76277431613842e-06,-8.80469488954668e-17,4.47589497988904e-19,-0.500017480052105,3.00922554373993e-07,0.612615927055652,-0.00728093691572901
0.105684672517218,-0.825113391367812,5.88331018987198e-06,-8.80469963323549e-17,4.50700033203958e-19,-0.500017723224132,3.0721891613756e-07,0.61261517677252,-0.00733145795058212
0.106417611406461,-0.825114965516692,6.00636446822927e-06,-8.80470444181431e-17,4.53832274601346e-19,-0.500017969777315,3.1364690770367e-07,0.612614415967999,-0.00738232990904867
0.10715563333568,-0.825116561461203,6.13198967242684e-06,-8.80470931615469e-17,4.5698637550392e-19,-0.50001821975862,3.20209276963648e-07,0.612613644493459,-0.0074335552362158
0.107898773556513,-0.825118179501522,6.26023941570353e-06,-8.80471425713939e-17,4.60162490355437e-19,-0.500018473215663,3.26908829047755e-07,0.612612862198142,-0.00748513639435917
0.108647067565072,-0.825119819941917,6.39116842577475e-06,-8.80471926566258e-17,4.63360774729497e-19,-0.500018730196721,3.33748427503062e-07,0.612612068929129,-0.00753707586306675
0.109400551103639,-0.825121483090795,6.52483256789738e-06,-8.80472434262994e-17,4.66581385338574e-19,-0.500018990750739,3.40730995499958e-07,0.612611264531309,-0.00758937613936346
0.110159260162376,-0.825123169260767,6.66128886844808e-06,-8.8047294889588e-17,4.69824480043156e-19,-0.500019254927342,3.47859517066396e-07,0.612610448847346,-0.00764203973783708
0.11092323098104,-0.825124878768695,6.80059553887641e-06,-8.80473470557827e-17,4.73090217860944e-19,-0.500019522776842,3.55137038369861e-07,0.612609621717645,-0.00769506919076475
0.111692500050717,-0.825126611935754,6.94281200019908e-06,-8.80473999342939e-17,4.76378758976155e-19,-0.500019794350247,3.62566668984585e-07,0.612608782980323,-0.00774846704824067
0.112467104115564,-0.825128369087487,7.08799890804246e-06,-8.80474535346526e-17,4.79690264748927e-19,-0.500020069699275,3.70151583222074e-07,0.61260793247117,-0.00780223587830481
0.113247080174565,-0.825130150553864,7.23621817799724e-06,-8.8047507866512e-17,4.83024897724769e-19,-0.500020348876357,3.7789502144777e-07,0.612607070023619,-0.00785637826707237
0.114032465483296,-0.825131956669339,7.38753301184752e-06,-8.80475629396483e-17,4.8638282164417e-19,-0.500020631934653,3.85800291487041e-07,0.612606195468708,-0.00791089681886452
0.114823297555707,-0.825133787772911,7.54200792402876e-06,-8.80476187639627e-17,4.89764201452252e-19,-0.500020918928058,3.93870769993011e-07,0.612605308635047,-0.00796579415634
0.115619614165913,-0.825135644208185,7.69970876868253e-06,-8.8047675349483e-17,4.93169203308525e-19,-0.500021209911215,4.02109903879441e-07,0.61260440934878,-0.00802107292062763
0.116421453349997,-0.825137526323429,7.86070276734968e-06,-8.80477327063641e-17,4.96597994596755e-19,-0.500021504939523,4.10521211785704e-07,0.61260349743355,-0.0080767357714601
0.117228853407829,-0.825139434471642,8.02505853728097e-06,-8.80477908448904e-17,5.00050743934925e-19,-0.50002180406915,4.19108285550432e-07,0.612602572710462,-0.00813278538730865
0.118041852904894,-0.82514136901061,8.1928461200878e-06,-8.80478497754768e-17,5.03527621185275e-19,-0.500022107357041,4.27874791747614e-07,0.612601634998042,-0.00818922446551867
0.118860490674132,-0.825143330302974,8.36413701119088e-06,-8.80479095086703e-17,5.07028797464459e-19,-0.500022414860927,4.368244731906e-07,0.612600684112204,-0.00824605572244659
0.1196848058178,-0.825145318716291,8.53900418984477e-06,-8.80479700551515e-17,5.10554445153813e-19,-0.500022726639345,4.45961150564479e-07,0.61259971986621,-0.00830328189359776
0.120514837709331,-0.8251473346231,8.71752214965521e-06,-8.80480314257359e-17,5.14104737909692e-19,-0.500023042751636,4.55288724005541e-07,0.612598742070625,-0.00836090573376512
0.12135062599522,-0.825149378400989,8.89976692983879e-06,-8.80480936313756e-17,5.17679850673935e-19,-0.500023363257966,4.64811174750134e-07,0.612597750533286,-0.00841893001716939
0.122192210596917,-0.825151450432657,9.08581614710025e-06,-8.80481566831608e-17,5.21279959684444e-19,-0.500023688219336,4.74532566813873e-07,0.612596745059253,-0.00847735753760018
0.123039631712731,-0.825153551105989,9.27574902807871e-06,-8.80482205923213e-17,5.24905242485835e-19,-0.500024017697587,4.84457048707289e-07,0.612595725450773,-0.0085361911085579
0.123892929819754,-0.825155680814116,9.46964644253645e-06,-8.8048285370228e-17,5.2855587794022e-19,-0.50002435175542,4.94588855185288e-07,0.612594691507235,-0.00859543356339723
0.124752145675793,-0.825157839955487,9.66759093729008e-06,-8.80483510283944e-17,5.32232046238105e-19,-0.500024690456403,5.0493230902178e-07,0.612593643025131,-0.00865508775547143
0.125617320321316,-0.825160028933941,9.86966677059276e-06,-8.80484175784783e-17,5.35933928909381e-19,-0.500025033864982,5.15491822840677e-07,0.612592579798009,-0.00871515655827791
0.126488495081411,-0.825162248158776,1.00759599474254e-05,-8.80484850322833e-17,5.39661708834419e-19,-0.500025382046499,5.26271900964242e-07,0.612591501616428,-0.00877564286560473
