Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,-0.266805306339261,-0.000655339558005348,0.533238519612698,-0.000657221207040913,0.0332316202446596,-0.000657152411106606,0.233201593028777,-0.000655408353939655
0.100693514841637,-0.266805548323669,-0.000659878919616086,0.533238886364832,-0.000661799927633102,0.0332318910300397,-0.000661729696517725,0.233201447011123,-0.000659949150731462
0.10139183931163,-0.266805793673094,-0.000664449646751593,0.533239258189626,-0.000666410836158813,0.0332321655540819,-0.00066633914000856,0.23320129896245,-0.000664521342901845
0.102095006765465,-0.266806042434287,-0.000669051954511694,0.533239635156791,-0.000671054164871503,0.0332324438679787,-0.000670980973214568,0.233201148854526,-0.00066912514616863
0.102803050789954,-0.266806294654645,-0.000673686059437085,0.533240017336986,-0.000675730147822228,0.0332327260236117,-0.000675655429556124,0.23320099665873,-0.000673760777703188
0.103516005204838,-0.266806550382226,-0.000678352179518246,0.533240404801827,-0.000680439020875917,0.03323301207356,-0.000680362744254529,0.233200842346042,-0.000678428456139634
0.104233904064403,-0.26680680966575,-0.000683050534204416,0.5332407976239,-0.000685181021727859,0.0332333020711102,-0.000685103154348249,0.23320068588704,-0.000683128401584027
0.104956781659108,-0.266807072554616,-0.000687781344412594,0.533241195876774,-0.000689956389920447,0.0332335960702652,-0.000689876898709364,0.233200527251893,-0.000687860835623675
0.105684672517218,-0.266807339098906,-0.00069254483253656,0.533241599635017,-0.000694765366860008,0.0332338941257526,-0.000694684218060151,0.233200366410358,-0.000692625981336416
0.106417611406461,-0.266807609349398,-0.000697341222455995,0.533242008974202,-0.000699608195833904,0.0332341962930356,-0.000699525354989895,0.233200203331769,-0.000697424063300004
0.10715563333568,-0.266807883357571,-0.000702170739545576,0.53324242397093,-0.000704485122027821,0.0332345026283211,-0.000704400553971913,0.233200037985038,-0.000702255307601484
0.107898773556513,-0.26680816117562,-0.000707033610684112,0.533242844702833,-0.000709396392543282,0.0332348131885702,-0.000709310061380732,0.233199870338643,-0.000707119941846662
0.108647067565072,-0.266808442856462,-0.000711930064263783,0.533243271248597,-0.000714342256415304,0.0332351280315073,-0.000714254125509517,0.233199700360627,-0.00071201819516957
0.109400551103639,-0.26680872845375,-0.00071686033019935,0.533243703687967,-0.00071932296463036,0.0332354472156304,-0.000719232996587674,0.233199528018587,-0.000716950298242036
0.110159260162376,-0.266809018021876,-0.000721824639937418,0.533244142101771,-0.000724338770144464,0.0332357708002207,-0.000724246926798669,0.233199353279673,-0.000721916483283212
0.11092323098104,-0.266809311615991,-0.000726823226465752,0.533244586571922,-0.000729389927901551,0.033236098845353,-0.00072929617029807,0.233199176110579,-0.000726916984069234
0.111692500050717,-0.266809609292005,-0.000731856324322634,0.533245037181445,-0.000734476694852028,0.0332364314119053,-0.000734380983231798,0.233198996477534,-0.000731952035942863
0.112467104115564,-0.266809911106608,-0.000736924169606218,0.533245494014481,-0.000739599329971568,0.0332367685615695,-0.000739501623754592,0.233198814346304,-0.000737021875823194
0.113247080174565,-0.266810217117271,-0.000742026999983977,0.533245957156307,-0.000744758094280143,0.0332371103568619,-0.000744658352048699,0.233198629682175,-0.00074212674221542
0.114032465483296,-0.266810527382263,-0.000747165054702122,0.53324642669335,-0.000749953250861262,0.0332374568611333,-0.000749851430342792,0.233198442449954,-0.000747266875220592
0.114823297555707,-0.26681084196066,-0.000752338574595113,0.533246902713201,-0.000755185064881484,0.03323780813858,-0.00075508112293112,0.233198252613961,-0.000752442516545477
0.115619614165913,-0.266811160912358,-0.000757547802095184,0.533247385304631,-0.000760453803610108,0.0332381642542544,-0.000760347696192882,0.233198060138018,-0.000757653909512413
0.116421453349997,-0.26681148429808,-0.000762792981241893,0.533247874557606,-0.000765759736439197,0.0332385252740758,-0.000765651418611845,0.23319786498545,-0.000762901299069246
0.117228853407829,-0.266811812179392,-0.000768074357691719,0.533248370563302,-0.000771103134903734,0.0332388912648418,-0.000770992560796184,0.233197667119068,-0.00076818493179927
0.118041852904894,-0.266812144618711,-0.000773392178727664,0.533248873414122,-0.000776484272702159,0.0332392622942386,-0.000776371395498605,0.233197466501173,-0.000773505055931218
0.118860490674132,-0.266812481679319,-0.000778746693268963,0.533249383203712,-0.000781903425717033,0.0332396384308535,-0.000781788197636671,0.233197263093539,-0.000778861921349325
