Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,-0.075953937658001,-0.00259398076364598,0.605940537903398,-0.0025977262440814,0.605940537903398,-0.0025977262440814,-0.075953937658001,-0.00259398076364598
0.100693514841637,-0.0759546514186023,-0.00261195483753223,0.60594088356072,-0.00261577866998526,0.60594088356072,-0.00261577866998526,-0.0759546514186023,-0.00261195483753223
0.10139183931163,-0.0759553751050985,-0.00263005323801602,0.605941233968508,-0.00263395705989371,0.605941233968508,-0.00263395705989371,-0.0759553751050985,-0.00263005323801602
0.102095006765465,-0.075956108855402,-0.00264827682048098,0.605941589191191,-0.00265226230335131,0.605941589191191,-0.00265226230335131,-0.075956108855402,-0.00264827682048098
0.102803050789954,-0.075956852809338,-0.00266662644609952,0.605941949294049,-0.00267069529640208,0.605941949294049,-0.00267069529640208,-0.075956852809338,-0.00266662644609952
0.103516005204838,-0.0759576071086712,-0.00268510298186994,0.605942314343223,-0.0026892569416413,0.605942314343223,-0.0026892569416413,-0.0759576071086712,-0.00268510298186994
0.104233904064403,-0.0759583718971316,-0.00270370730065377,0.605942684405723,-0.00270794814826793,0.605942684405723,-0.00270794814826793,-0.0759583718971316,-0.00270370730065377
0.104956781659108,-0.0759591473204431,-0.00272244028121333,0.605943059549443,-0.00272676983213738,0.605943059549443,-0.00272676983213738,-0.0759591473204431,-0.00272244028121333
0.105684672517218,-0.0759599335263492,-0.00274130280824941,0.605943439843168,-0.00274572291581492,0.605943439843168,-0.00274572291581492,-0.0759599335263492,-0.00274130280824941
0.106417611406461,-0.0759607306646434,-0.00276029577243922,0.605943825356588,-0.00276480832862955,0.605943825356588,-0.00276480832862955,-0.0759607306646434,-0.00276029577243922
0.10715563333568,-0.0759615388871947,-0.00277942007047443,0.605944216160305,-0.00278402700672836,0.605944216160305,-0.00278402700672836,-0.0759615388871947,-0.00277942007047443
0.107898773556513,-0.0759623583479781,-0.00279867660509956,0.605944612325849,-0.0028033798931315,0.605944612325849,-0.0028033798931315,-0.0759623583479781,-0.00279867660509956
0.108647067565072,-0.0759631892031035,-0.00281806628515039,0.605945013925687,-0.00282286793778757,0.605945013925687,-0.00282286793778757,-0.0759631892031035,-0.00281806628515039
0.109400551103639,-0.0759640316108442,-0.00283759002559275,0.605945421033233,-0.00284249209762971,0.605945421033233,-0.00284249209762971,-0.0759640316108442,-0.00283759002559275
0.110159260162376,-0.0759648857316681,-0.0028572487475613,0.605945833722862,-0.00286225333663205,0.605945833722862,-0.00286225333663205,-0.0759648857316681,-0.0028572487475613
0.11092323098104,-0.0759657517282669,-0.00287704337839869,0.605946252069922,-0.00288215262586691,0.605946252069922,-0.00288215262586691,-0.0759657517282669,-0.00287704337839869
0.111692500050717,-0.075966629765587,-0.00289697485169475,0.605946676150743,-0.00290219094356237,0.605946676150743,-0.00290219094356237,-0.075966629765587,-0.00289697485169475
0.112467104115564,-0.0759675200108618,-0.00291704410732603,0.605947106042649,-0.00292236927516057,0.605947106042649,-0.00292236927516057,-0.0759675200108618,-0.00291704410732603
0.113247080174565,-0.0759684226336409,-0.00293725209149541,0.605947541823974,-0.00294268861337647,0.605947541823974,-0.00294268861337647,-0.0759684226336409,-0.00293725209149541
0.114032465483296,-0.0759693378058243,-0.00295759975677196,0.605947983574071,-0.00296314995825733,0.605947983574071,-0.00296314995825733,-0.0759693378058243,-0.00295759975677196
0.114823297555707,-0.0759702657016938,-0.00297808806213096,0.605948431373323,-0.00298375431724255,0.605948431373323,-0.00298375431724255,-0.0759702657016938,-0.00297808806213096
0.115619614165913,-0.0759712064979458,-0.00299871797299422,0.605948885303159,-0.00300450270522445,0.605948885303159,-0.00300450270522445,-0.0759712064979458,-0.00299871797299422
0.116421453349997,-0.0759721603737248,-0.00301949046127037,0.605949345446063,-0.00302539614460925,0.605949345446063,-0.00302539614460925,-0.0759721603737248,-0.00301949046127037
0.117228853407829,-0.0759731275106574,-0.00304040650539553,0.60594981188559,-0.00304643566537903,0.60594981188559,-0.00304643566537903,-0.0759731275106574,-0.00304040650539553
0.118041852904894,-0.0759741080928858,-0.00306146709037415,0.605950284706374,-0.00306762230515412,0.605950284706374,-0.00306762230515412,-0.0759741080928858,-0.00306146709037415
0.118860490674132,-0.0759751023071032,-0.00308267320781994,0.605950763994147,-0.00308895710925611,0.605950763994147,-0.00308895710925611,-0.0759751023071032,-0.00308267320781994
0.1196848058178,-0.0759761103425886,-0.0031040258559971,0.605951249835745,-0.0031104411307716,0.605951249835745,-0.0031104411307716,-0.0759761103425886,-0.0031040258559971
0.120514837709331,-0.0759771323912425,-0.00312552603986163,0.605951742319128,-0.00313207543061652,0.605951742319128,-0.00313207543061652,-0.0759771323912425,-0.00312552603986163
0.12135062599522,-0.0759781686476231,-0.00314717477110297,0.605952241533386,-0.00315386107760117,0.605952241533386,-0.00315386107760117,-0.0759781686476231,-0.00314717477110297
0.122192210596917,-0.0759792193089829,-0.00316897306818564,0.605952747568761,-0.00317579914849579,0.605952747568761,-0.00317579914849579,-0.0759792193089829,-0.00316897306818564
0.123039631712731,-0.0759802845753052,-0.00319092195639126,0.605953260516651,-0.00319789072809702,0.605953260516651,-0.00319789072809702,-0.0759802845753052,-0.00319092195639126
0.123892929819754,-0.0759813646493429,-0.00321302246786054,0.605953780469629,-0.00322013690929481,0.605953780469629,-0.00322013690929481,-0.0759813646493429,-0.00321302246786054
0.124752145675793,-0.0759824597366557,-0.00323527564163572,0.605954307521458,-0.00324253879314021,0.605954307521458,-0.00324253879314021,-0.0759824597366557,-0.00323527564163572
