Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,-0.828275763746281,-0.00610109233242524,-1.64108665129308,0.0061105435018502,-0.406460985626087,0.00610938178230768,0.406349901920715,-0.00610225405196776
0.100693514841637,-0.828278344939333,-0.00614334415325486,-1.64108721836667,0.00615299305455952,-0.406460749123754,0.00615180701667522,0.406348124303583,-0.00614453019113915
0.10139183931163,-0.828280962019741,-0.00618588773690724,-1.64108779320905,0.00619573850308619,-0.406460509217246,0.00619452763808126,0.406346321972067,-0.00618709860191217
0.102095006765465,-0.82828361548591,-0.00622872508042639,-1.6410883759249,0.00623878193072743,-0.406460265856046,0.00623754571918829,0.406344494582948,-0.00622996129196552
0.102803050789954,-0.828286305843157,-0.00627185819415406,-1.64108896662025,0.00628212543587382,-0.406460018988847,0.00628086334753017,0.406342641788251,-0.00627312028249771
0.103516005204838,-0.828289033603797,-0.0063152891018107,-1.64108956540251,0.00632577113212691,-0.406459768563537,0.00632448262562516,0.406340763235179,-0.00631657760831245
0.104233904064403,-0.828291799287244,-0.00635901984057636,-1.64109017238048,0.00636972114841861,-0.406459514527188,0.00636840567109059,0.40633885856605,-0.00636033531790439
0.104956781659108,-0.828294603420111,-0.00640305246117207,-1.64109078766438,0.00641397762913084,-0.40645925682604,0.00641263461675772,0.406336927418226,-0.00640439547354519
0.105684672517218,-0.828297446536303,-0.00644738902794134,-1.64109141136583,0.00645854273421695,-0.406458995405486,0.00645717161078822,0.406334969424044,-0.00644876015137008
0.106417611406461,-0.828300329177122,-0.00649203161893222,-1.64109204359793,0.00650341863932408,-0.406458730210062,0.00650201881679143,0.406332984210751,-0.00649343144146487
0.10715563333568,-0.82830325189137,-0.0065369823259795,-1.64109268447523,0.00654860753591632,-0.406458461183426,0.00654717841394259,0.406330971400431,-0.00653841144795322
0.107898773556513,-0.828306215235447,-0.00658224325478734,-1.64109333411373,0.00659411163139958,-0.406458188268348,0.00659265259710235,0.406328930609931,-0.00658370228908457
0.108647067565072,-0.828309219773462,-0.00662781652501199,-1.64109399263095,0.00663993314924717,-0.406457911406693,0.00663844357693701,0.406326861450798,-0.00662930609732216
0.109400551103639,-0.828312266077335,-0.00667370427034506,-1.64109466014593,0.00668607432912686,-0.406457630539404,0.00668455358004019,0.406324763529196,-0.00667522501943173
0.110159260162376,-0.828315354726906,-0.00671990863859689,-1.64109533677923,0.00673253742702882,-0.406457345606489,0.0067309848490552,0.406322636445835,-0.0067214612165705
0.11092323098104,-0.828318486310045,-0.00676643179178032,-1.64109602265295,0.00677932471539514,-0.406457056547001,0.0067777396427989,0.4063204797959,-0.00676801686437655
0.111692500050717,-0.82832166142276,-0.00681327590619468,-1.64109671789076,0.00682643848325023,-0.406456763299026,0.00682482023638627,0.406318293168971,-0.00681489415305863
0.112467104115564,-0.828324880669312,-0.00686044317251012,-1.64109742261792,0.00687388103633276,-0.406456465799661,0.00687222892135643,0.406316076148946,-0.00686209528748646
0.113247080174565,-0.828328144662327,-0.0069079357958521,-1.64109813696129,0.00692165469722839,-0.406456163985003,0.00691996800579943,0.406313828313962,-0.00690962248728106
0.114032465483296,-0.828331454022912,-0.0069557559958864,-1.64109886104936,0.00696976180550444,-0.406455857790126,0.00696803981448467,0.40631154923632,-0.00695747798690617
0.114823297555707,-0.82833480938077,-0.00700390600690404,-1.64109959501223,0.00701820471784519,-0.406455547149064,0.00701644668898998,0.406309238482399,-0.00700566403575926
0.115619614165913,-0.82833821137432,-0.00705238807790676,-1.6411003389817,0.00706698580818892,-0.406455231994798,0.00706519098783214,0.406306895612581,-0.00705418289826355
0.116421453349997,-0.828341660650818,-0.00710120447269268,-1.64110109309121,0.00711610746786592,-0.406454912259229,0.00711427508659851,0.406304520181161,-0.00710303685396008
0.117228853407829,-0.828345157866475,-0.00715035746994206,-1.64110185747591,0.00716557210573811,-0.406454587873168,0.00716370137807986,0.40630211173627,-0.00715222819760031
0.118041852904894,-0.828348703686583,-0.00719984936330356,-1.64110263227268,0.0072153821483399,-0.406454258766308,0.0072134722724044,0.406299669819786,-0.00720175923923907
0.118860490674132,-0.82835229878564,-0.00724968246148056,-1.6411034176201,0.00726554004002041,-0.406453924867212,0.00726359019717307,0.406297193967249,-0.00725163230432791
0.1196848058178,-0.828355943847474,-0.00729985908831771,-1.64110421365854,0.00731604824308697,-0.406453586103288,0.00731405759759592,0.406294683707776,-0.00730184973380876
0.120514837709331,-0.828359639565376,-0.00735038158288786,-1.64110502053012,0.00736690923795015,-0.406453242400771,0.00736487693662998,0.40629213856397,-0.00735241388420804
0.12135062599522,-0.828363386642224,-0.00740125229957911,-1.64110583837876,0.00741812552327024,-0.406452893684701,0.00741605069511814,0.406289558051832,-0.00740332712773121
0.122192210596917,-0.828367185790619,-0.00745247360818203,-1.64110666735019,0.00746969961610493,-0.406452539878902,0.00746758137192951,0.406286941680669,-0.00745459185235745
0.123039631712731,-0.828371037733018,-0.0075040478939771,-1.64110750759198,0.00752163405205867,-0.40645218090596,0.00751947148410088,0.406284288953005,-0.0075062104619349
0.123892929819754,-0.828374943201868,-0.00755597755782263,-1.64110835925355,0.00757393138543348,-0.406451816687201,0.00757172356697975,0.406281599364483,-0.00755818537627635
0.124752145675793,-0.828378902939745,-0.00760826501624237,-1.64110922248619,0.00762659418938087,-0.406451447142671,0.00762434017436828,0.406278872403775,-0.00761051903125496
0.125617320321316,-0.828382917699492,-0.00766091270151376,-1.64111009744308,0.00767962505605601,-0.406451072191108,0.00767732387866904,0.406276107552484,-0.00766321387890072
0.126488495081411,-0.82838698824436,-0.00771392306175617,-1.64111098427933,0.0077330265967726,-0.406450691749923,0.00773067727103182,0.406273304285049,-0.00771627238749695
0.127365711567764,-0.828391115348152,-0.00776729856101926,-1.64111188315197,0.00778680144215982,-0.406450305735173,0.00778440296150176,0.406270462068645,-0.00776969704167732
0.128249011680643,-0.828395299795366,-0.00782104167937166,-1.64111279421999,0.00784095224232058,-0.406449914061539,0.00783850357916908,0.406267580363081,-0.00782349034252316
0.129138437610901,-0.828399542381342,-0.00787515491298969,-1.64111371764435,0.00789548166699162,-0.406449516642299,0.00789298177232017,0.406264658620705,-0.00787765480766115
0.130034031841991,-0.828403843912413,-0.00792964077424634,-1.64111465358801,0.0079503924057048,-0.406449113389303,0.00794784020858987,0.406261696286297,-0.00793219297136126
0.130935837151994,-0.828408205206054,-0.00798450179180017,-1.64111560221597,0.00800568716795038,-0.40644870421295,0.00800308157511543,0.406258692796966,-0.00798710738463511
0.131843896615665,-0.828412627091035,-0.00803974051068467,-1.64111656369524,0.00806136868334176,-0.406448289022157,0.00805870857869186,0.406255647582048,-0.00804240061533457
0.132758253606487,-0.828417110407575,-0.00809535949239751,-1.6411175381949,0.0081174397017819,-0.406447867724335,0.00811472394592863,0.406252560062992,-0.00809807524825077
0.133678951798747,-0.828421656007502,-0.00815136131498991,-1.64111852588612,0.00817390299363151,-0.40644744022536,0.00817113042340806,0.406249429653263,-0.00815413388521336
0.134606035169616,-0.828426264754407,-0.00820774857315625,-1.64111952694217,0.0082307613498788,-0.406447006429545,0.00822793077784497,0.406246255758222,-0.00821057914519007
0.135539548001256,-0.828430937523811,-0.0082645238783236,-1.64112054153845,0.00828801758231098,-0.406446566239614,0.008285127796248,0.406243037775022,-0.00826741366438657
0.136479534882933,-0.828435675203325,-0.00832168985874157,-1.64112156985248,0.00834567452368775,-0.406446119556667,0.0083427242860825,0.406239775092491,-0.00832464009634682
0.137426040713143,-0.828440478692815,-0.00837924915957195,-1.641122612064,0.00840373502791619,-0.406445666280157,0.00840072307543488,0.406236467091024,-0.00838226111205325
0.138379110701763,-0.828445348904572,-0.00843720444297864,-1.64112366835489,0.00846220197022761,-0.406445206307855,0.00845912701317846,0.40623311314246,-0.00844027940002779
0.139338790372205,-0.828450286763483,-0.00849555838821754,-1.64112473890927,0.00852107824735636,-0.406444739535818,0.00851793896914116,0.406229712609971,-0.00849869766643275
0.140305125563594,-0.828455293207197,-0.00855431369172647,-1.6411258239135,0.0085803667777203,-0.406444265858362,0.00857716183427461,0.406226264847941,-0.00855751863517215
