Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,-0.247961627476872,1.36199288560887e-06,2.89375335173839e-17,-5.76401071348993e-20,0.826455018150333,-8.03043380091795e-08,0.224555117037435,-0.000932433317039099
0.100693514841637,-0.247962012719754,1.39048452837791e-06,2.89375635703732e-17,-5.80417016432593e-20,0.826455139672963,-8.19781929362398e-08,0.224555230979796,-0.000938911680610626
0.10139183931163,-0.247962403299493,1.41957159188744e-06,2.89375940388327e-17,-5.84461199087176e-20,0.826455262884641,-8.36868169766698e-08,0.22455534648597,-0.000945435218373693
0.102095006765465,-0.24796279928967,1.44926649829971e-06,2.89376249284667e-17,-5.88533823184872e-20,0.826455387808813,-8.54309281320825e-08,0.22455546357711,-0.000952004248716911
0.102803050789954,-0.247963200764868,1.47958192820395e-06,2.89376562450561e-17,-5.92635094178243e-20,0.826455514469245,-8.72112590841884e-08,0.224555582274644,-0.000958619092342021
0.103516005204838,-0.247963607800689,1.51053082594887e-06,2.89376879944607e-17,-5.96765219114638e-20,0.826455642890036,-8.90285574923003e-08,0.224555702600279,-0.000965280072282092
0.104233904064403,-0.247964020473765,1.54212640515045e-06,2.89377201826189e-17,-6.0092440665078e-20,0.826455773095617,-9.08835862921398e-08,0.22455582457601,-0.000971987513919867
0.104956781659108,-0.247964438861777,1.57438215419789e-06,2.89377528155498e-17,-6.05112867067446e-20,0.826455905110755,-9.27771239963779e-08,0.224555948224116,-0.000978741745006276
0.105684672517218,-0.247964863043461,1.6073118420043e-06,2.89377858993537e-17,-6.09330812284416e-20,0.826456038960564,-9.47099650172936e-08,0.22455607356717,-0.000985543095679161
0.106417611406461,-0.24796529309863,1.64092952375725e-06,2.89378194402133e-17,-6.13578455875494e-20,0.826456174670501,-9.66829199816263e-08,0.224556200628036,-0.000992391898482103
0.10715563333568,-0.247965729108182,1.67524954688969e-06,2.89378534443947e-17,-6.17856013083814e-20,0.826456312266379,-9.86968160462953e-08,0.22455632942988,-0.000999288488383501
0.107898773556513,-0.247966171154119,1.71028655707173e-06,2.89378879182488e-17,-6.2216370083723e-20,0.826456451774366,-1.00752497245345e-07,0.224556459996167,-0.00100623320279578
