Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.157129712010683,-0.00177387839255694,0.281148235516453,-0.00177671702455055,0.69437990487724,-0.00177682937714242,-0.256101957350103,-0.00177376603996507
0.100693514841637,0.157129301284003,-0.00178617076649698,0.281148540829491,-0.00178906878089311,0.694380328843469,-0.00178918348297513,-0.256102486729975,-0.00178605606441496
0.10139183931163,0.157128884845336,-0.00179854818568838,0.281148850343803,-0.00180150682349394,0.694380758660905,-0.00180162392413747,-0.256103023471766,-0.00179843108504485
0.102095006765465,0.157128462615313,-0.00181101123564738,0.281149164116518,-0.00181403176376118,0.694381194409599,-0.00181415131306037,-0.256103567677767,-0.00181089168634819
0.102803050789954,0.157128034513464,-0.00182356050586086,0.281149482205525,-0.00182664421761225,0.694381636170678,-0.00182676626670529,-0.256104119451689,-0.00182343845676781
0.103516005204838,0.157127600458203,-0.00183619658981191,0.281149804669479,-0.00183934480551068,0.694382084026362,-0.00183946940660147,-0.256104678898679,-0.00183607198872112
0.104233904064403,0.157127160366811,-0.00184892008500568,0.281150131567813,-0.0018521341525032,0.694382538059969,-0.0018522613588835,-0.256105246125345,-0.00184879287862538
0.104956781659108,0.157126714155424,-0.00186173159299528,0.281150462960745,-0.00186501288825739,0.69438299835594,-0.00186514275432937,-0.256105821239772,-0.00186160172692329
0.105684672517218,0.157126261739013,-0.00187463171940777,0.28115079890929,-0.00187798164709945,0.694383464999845,-0.00187811422839879,-0.256106404351542,-0.00187449913810844
0.106417611406461,0.157125803031372,-0.0018876210739705,0.28115113947527,-0.00189104106805259,0.694383938078402,-0.00189117642127197,-0.256106995571761,-0.00188748572075112
0.10715563333568,0.157125337945097,-0.00190070027053729,0.281151484721323,-0.00190419179487573,0.694384417679491,-0.00190432997788888,-0.256107595013071,-0.00190056208752414
0.107898773556513,0.157124866391575,-0.00191386992711497,0.281151834710912,-0.00191743447610245,0.694384903892166,-0.00191757554798862,-0.256108202789679,-0.00191372885522879
0.108647067565072,0.157124388280962,-0.00192713066588998,0.28115218950834,-0.00193076976508056,0.694385396806676,-0.00193091378614958,-0.256108819017373,-0.00192698664482096
0.109400551103639,0.15712390352217,-0.00194048311325515,0.281152549178755,-0.00194419832001194,0.694385896514473,-0.00194434535182972,-0.256109443813548,-0.00194033608143737
0.110159260162376,0.157123412022847,-0.00195392789983652,0.281152913788162,-0.00195772080399281,0.694386403108234,-0.00195787090940741,-0.256110077297226,-0.00195377779442193
0.11092323098104,0.157122913689361,-0.00196746566052042,0.281153283403435,-0.00197133788505444,0.694386916681873,-0.00197149112822265,-0.256110719589077,-0.00196731241735221
0.111692500050717,0.157122408426783,-0.00198109703448058,0.281153658092327,-0.0019850502362042,0.694387437330557,-0.00198520668261871,-0.256111370811447,-0.00198094058806607
0.112467104115564,0.157121896138867,-0.00199482266520548,0.281154037923481,-0.00199885853546714,0.694387965150724,-0.00199901825198421,-0.256112031088376,-0.00199466294868841
0.113247080174565,0.157121376728034,-0.00200864320052577,0.281154422966439,-0.00201276346592793,0.694388500240094,-0.0020129265207957,-0.256112700545622,-0.002008480145658
0.114032465483296,0.157120850095352,-0.00202255929264182,0.281154813291656,-0.00202676571577328,0.694389042697694,-0.0020269321786606,-0.256113379310686,-0.00202239282975451
0.114823297555707,0.157120316140519,-0.00203657159815146,0.281155208970508,-0.00204086597833473,0.694389592623866,-0.00204103592036059,-0.256114067512838,-0.00203640165612561
