Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,-0.30003692658392,1.81285310125665e-06,3.46862921794433e-17,-8.04821722174037e-20,-0.500006899368038,6.87959343086825e-08,0.266433213273437,-0.00131256076504625
0.100693514841637,-0.300037439353709,1.8507769016414e-06,3.46863312173571e-17,-8.10428158896498e-20,-0.500006995334792,7.02311153733849e-08,0.266433338041163,-0.00132167884724918
0.10139183931163,-0.300037959227176,1.88949325696276e-06,3.46863707948088e-17,-8.16073996188529e-20,-0.500007092635544,7.16961502510854e-08,0.266433464516531,-0.00133086048291039
0.102095006765465,-0.300038486302265,1.92901870287379e-06,3.46864109192015e-17,-8.21759518100186e-20,-0.500007191288812,7.31916569352876e-08,0.266433592722504,-0.00134010611938319
0.102803050789954,-0.300039020678257,1.96937011904229e-06,3.46864515980388e-17,-8.27485010875146e-20,-0.500007291313375,7.47182661059616e-08,0.266433722682341,-0.00134941620725931
0.103516005204838,-0.300039562455786,2.01056473627878e-06,3.46864928389253e-17,-8.33250762970524e-20,-0.500007392728267,7.62766213867165e-08,0.266433854419602,-0.00135879120039415
0.104233904064403,-0.30004011173686,2.0526201438293e-06,3.46865346495686e-17,-8.39057065076933e-20,-0.50000749555279,7.78673796093463e-08,0.26643398795815,-0.00136823155593227
0.104956781659108,-0.300040668624881,2.09555429677571e-06,3.46865770377802e-17,-8.44904210138727e-20,-0.500007599806509,7.9491211083145e-08,0.266434123322158,-0.00137773773433303
0.105684672517218,-0.300041233224659,2.13938552358871e-06,3.46866200114771e-17,-8.50792493374539e-20,-0.500007705509264,8.11487998568505e-08,0.26643426053611,-0.00138731019939656
0.106417611406461,-0.300041805642433,2.18413253389935e-06,3.46866635786831e-17,-8.56722212298013e-20,-0.500007812681167,8.28408440048736e-08,0.266434399624805,-0.00139694941828989
0.10715563333568,-0.300042385985892,2.22981442633483e-06,3.46867077475301e-17,-8.62693666738809e-20,-0.500007921342609,8.45680559083233e-08,0.266434540613359,-0.00140665586157339
0.107898773556513,-0.30004297436419,2.27645069662136e-06,3.46867525262598e-17,-8.68707158863863e-20,-0.500008031514263,8.63311625473075e-08,0.266434683527213,-0.00141643000322739
0.108647067565072,-0.30004357088797,2.32406124573564e-06,3.46867979232248e-17,-8.74762993198857e-20,-0.500008143217089,8.81309057858617e-08,0.266434828392134,-0.00142627232067908
0.109400551103639,-0.30004417566938,2.37266638832695e-06,3.46868439468901e-17,-8.80861476649999e-20,-0.500008256472337,8.99680426859339e-08,0.266434975234217,-0.0014361832948297
0.110159260162376,-0.300044788822097,2.42228686125195e-06,3.46868906058347e-17,-8.87002918526017e-20,-0.500008371301549,9.18433457962158e-08,0.266435124079894,-0.00144616341008187
0.11092323098104,-0.300045410461344,2.47294383232122e-06,3.46869379087532e-17,-8.9318763056045e-20,-0.500008487726569,9.37576034804391e-08,0.266435274955932,-0.0014562131543673
0.111692500050717,-0.300046040703911,2.52465890916709e-06,3.46869858644569e-17,-8.99415926934181e-20,-0.50000860576954,9.57116202270243e-08,0.26643542788944,-0.00146633301917466
0.112467104115564,-0.300046679668177,2.57745414837876e-06,3.46870344818755e-17,-9.05688124298268e-20,-0.500008725452911,9.77062169760755e-08,0.266435582907873,-0.00147652349957778
0.113247080174565,-0.300047327474132,2.63135206472406e-06,3.46870837700588e-17,-9.12004541797014e-20,-0.500008846799445,9.97422314429064e-08,0.266435740039036,-0.00148678509426411
0.114032465483296,-0.300047984243396,2.68637564067309e-06,3.4687133738178e-17,-9.18365501091375e-20,-0.500008969832217,1.01820518471924e-07,0.266435899311087,-0.00149711830556337
0.114823297555707,-0.30004865009924,2.74254833601204e-06,3.46871843955273e-17,-9.24771326382583e-20,-0.500009094574621,1.0394195036189e-07,0.26643606075254,-0.00150752363947658
0.115619614165913,-0.300049325166613,2.79989409769643e-06,3.46872357515259e-17,-9.31222344436108e-20,-0.500009221050376,1.06107417228041e-07,0.266436224392272,-0.00151800160570529
