Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,-0.392605910171714,2.15648873554478e-06,-4.46768762872993e-17,1.28879604175616e-19,0.826459395618517,-1.48079850774592e-07,0.336994026234425,-0.0020993991245994
0.100693514841637,-0.39260652013961,2.20160050326546e-06,-4.46769168842226e-17,1.29776272597716e-19,0.826459578058079,-1.51173613839768e-07,0.336994082861839,-0.00211397573136272
0.10139183931163,-0.392607138557531,2.2476550204896e-06,-4.46769580417371e-17,1.30679219411819e-19,0.826459763034265,-1.54331893376103e-07,0.336994140243951,-0.00212865378222705
0.102095006765465,-0.392607765541978,2.29467195564381e-06,-4.46769997675211e-17,1.31588489404984e-19,0.826459950582307,-1.5755603060847e-07,0.336994198390332,-0.00214343398804455
0.102803050789954,-0.392608401211041,2.34267138632047e-06,-4.46770420693565e-17,1.32504127700667e-19,0.826460140737926,-1.60847394481758e-07,0.336994257310663,-0.002158317064748
0.103516005204838,-0.392609045684424,2.39167380775354e-06,-4.46770849551296e-17,1.3342617976158e-19,0.826460333537337,-1.64207382256747e-07,0.336994317014729,-0.00217330373338909
0.104233904064403,-0.392609699083462,2.44170014148531e-06,-4.4677128432833e-17,1.34354691392587e-19,0.826460529017259,-1.67637420081697e-07,0.336994377512429,-0.00218839472017697
0.104956781659108,-0.392610361531147,2.49277174414406e-06,-4.46771725105669e-17,1.35289708743627e-19,0.826460727214917,-1.71138963570884e-07,0.336994438813768,-0.00220359075651733
0.105684672517218,-0.392611033152147,2.54491041650276e-06,-4.46772171965402e-17,1.36231278312669e-19,0.826460928168056,-1.74713498431699e-07,0.336994500928863,-0.00221889257905158
0.106417611406461,-0.39261171407283,2.59813841261766e-06,-4.46772624990721e-17,1.37179446948702e-19,0.826461131914939,-1.78362541050116e-07,0.33699456386794,-0.00223430092969651
0.10715563333568,-0.392612404421288,2.65247844924432e-06,-4.46773084265937e-17,1.38134261854751e-19,0.826461338494365,-1.82087639152492e-07,0.336994627641341,-0.00224981655568431
0.107898773556513,-0.392613104327355,2.70795371536472e-06,-4.4677354987649e-17,1.39095770590934e-19,0.826461547945665,-1.85890372427465e-07,0.336994692259517,-0.0022654402096028
0.108647067565072,-0.392613813922637,2.76458788201275e-06,-4.46774021908969e-17,1.40064021077545e-19,0.826461760308718,-1.897723531704e-07,0.336994757733033,-0.00228117264943613
0.109400551103639,-0.392614533340529,2.82240511218293e-06,-4.46774500451121e-17,1.41039061598175e-19,0.826461975623956,-1.93735226979887e-07,0.336994824072569,-0.0022970146386058
0.110159260162376,-0.392615262716245,2.881430071041e-06,-4.46774985591871e-17,1.42020940802866e-19,0.826462193932368,-1.97780673403918e-07,0.336994891288919,-0.002312966946012
0.11092323098104,-0.392616002186836,2.94168793624899e-06,-4.46775477421334e-17,1.43009707711296e-19,0.826462415275514,-2.01910406662405e-07,0.336994959392992,-0.00232903034607534
0.111692500050717,-0.39261675189122,3.00320440862686e-06,-4.46775976030832e-17,1.44005411716009e-19,0.826462639695528,-2.06126176335863e-07,0.336995028395815,-0.00234520561877898
0.112467104115564,-0.392617511970203,3.06600572291468e-06,-4.46776481512909e-17,1.45008102585671e-19,0.826462867235128,-2.1042976810267e-07,0.336995098308528,-0.00236149354971101
0.113247080174565,-0.392618282566506,3.13011865880203e-06,-4.46776993961344e-17,1.4601783046836e-19,0.826463097937623,-2.14823004458971e-07,0.336995169142391,-0.00237789493010731
0.114032465483296,-0.392619063824788,3.19557055218286e-06,-4.46777513471172e-17,1.47034645894907e-19,0.826463331846924,-2.19307745481095e-07,0.336995240908782,-0.00239441055689478
0.114823297555707,-0.392619855891676,3.26238930667411e-06,-4.46778040138696e-17,1.48058599782265e-19,0.826463569007547,-2.23885889594037e-07,0.336995313619194,-0.00241104123273492
0.115619614165913,-0.392620658915788,3.33060340527644e-06,-4.46778574061505e-17,1.49089743436905e-19,0.826463809464627,-2.28559374339937e-07,0.336995387285244,-0.00242778776606771
0.116421453349997,-0.392621473047757,3.400241922389e-06,-4.46779115338487e-17,1.50128128558274e-19,0.826464053263922,-2.33330177197739e-07,0.336995461918663,-0.00244465097115604
0.117228853407829,-0.392622298440264,3.47133453595591e-06,-4.46779664069854e-17,1.51173807242273e-19,0.826464300451824,-2.38200316368155e-07,0.336995537531307,-0.00246163166813044
