Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,-0.586499955951875,3.93748869415705e-06,-6.47190326010626e-17,2.50380824894278e-19,0.617300667353398,-2.30144209545716e-07,0.47050419128524,-0.00409216250813333
0.100693514841637,-0.586501069679966,4.01986012467381e-06,-6.47190942557075e-17,2.52122278662558e-19,0.617300899913636,-2.34956896422341e-07,0.470504076448728,-0.00412056869084305
0.10139183931163,-0.586502198837568,4.10395305764852e-06,-6.47191567605265e-17,2.53875914515554e-19,0.61730113570768,-2.39870099791664e-07,0.47050395995679,-0.00414917242453451
0.102095006765465,-0.586503343637429,4.18980341190464e-06,-6.47192201271305e-17,2.55641819118848e-19,0.617301374780454,-2.44885914671422e-07,0.470503841784795,-0.00417797509064083
0.102803050789954,-0.586504504295202,4.27744785364004e-06,-6.47192843672861e-17,2.57420079784211e-19,0.617301617177506,-2.50006479596623e-07,0.470503721907725,-0.00420697808040943
0.103516005204838,-0.586505681029484,4.36692381187292e-06,-6.47193494929169e-17,2.59210784475012e-19,0.617301862945014,-2.55233977512065e-07,0.470503600300169,-0.00423618279497499
0.104233904064403,-0.586506874061856,4.45826949423828e-06,-6.47194155161064e-17,2.61014021811681e-19,0.617302112129798,-2.60570636687399e-07,0.470503476936315,-0.00426559064543275
0.104956781659108,-0.586508083616922,4.55152390317626e-06,-6.47194824490992e-17,2.62829881077237e-19,0.617302364779325,-2.66018731667761e-07,0.470503351789945,-0.00429520305291259
0.105684672517218,-0.58650930992235,4.64672685226639e-06,-6.47195503043036e-17,2.64658452222861e-19,0.617302620941724,-2.71580584211388e-07,0.470503224834426,-0.00432502144865358
0.106417611406461,-0.586510553208912,4.7439189831272e-06,-6.47196190942936e-17,2.66499825873535e-19,0.617302880665786,-2.77258564276676e-07,0.470503096042703,-0.00435504727407928
0.10715563333568,-0.586511813710528,4.84314178246167e-06,-6.47196888318107e-17,2.68354093333743e-19,0.617303144000982,-2.83055091001433e-07,0.470502965387295,-0.00438528198087352
0.107898773556513,-0.586513091664303,4.94443759961605e-06,-6.47197595297664e-17,2.70221346593224e-19,0.617303410997468,-2.88972633738505e-07,0.470502832840282,-0.00441572703105696
0.108647067565072,-0.586514387310573,5.04784966437813e-06,-6.47198312012442e-17,2.72101678332802e-19,0.617303681706094,-2.95013713076664e-07,0.470502698373303,-0.00444638389706422
0.109400551103639,-0.586515700892951,5.15342210517106e-06,-6.47199038595018e-17,2.73995181930244e-19,0.617303956178415,-3.01180901897055e-07,0.470502561957544,-0.00447725406182151
0.110159260162376,-0.586517032658362,5.2611999676877e-06,-6.47199775179733e-17,2.75901951466228e-19,0.617304234466703,-3.07476826451325e-07,0.470502423563733,-0.00450833901882523
0.11092323098104,-0.586518382857097,5.37122923382344e-06,-6.47200521902714e-17,2.77822081730338e-19,0.617304516623952,-3.13904167471846e-07,0.470502283162132,-0.0045396402722209
0.111692500050717,-0.586519751742848,5.48355684099749e-06,-6.47201278901897e-17,2.79755668227133e-19,0.61730480270389,-3.20465661281938e-07,0.470502140722525,-0.00457115933688293
0.112467104115564,-0.586521139572762,5.59823070199472e-06,-6.4720204631705e-17,2.81702807182292e-19,0.61730509276099,-3.27164100941656e-07,0.470501996214217,-0.00460289773849506
0.113247080174565,-0.586522546607482,5.71529972497042e-06,-6.47202824289797e-17,2.83663595548808e-19,0.617305386850482,-3.34002337424796e-07,0.470501849606016,-0.00463485701363132
0.114032465483296,-0.586523973111193,5.83481383416989e-06,-6.47203612963636e-17,2.85638131013264e-19,0.617305685028357,-3.40983280800247e-07,0.470501700866234,-0.00466703870983786
0.114823297555707,-0.586525419351671,5.95682399080755e-06,-6.47204412483971e-17,2.87626512002175e-19,0.617305987351385,-3.48109901470578e-07,0.470501549962671,-0.00469944438571545
0.115619614165913,-0.586526885600331,6.08138221453586e-06,-6.47205222998129e-17,2.89628837688382e-19,0.617306293877121,-3.55385231375072e-07,0.470501396862609,-0.00473207561100244
0.116421453349997,-0.586528372132272,6.20854160526124e-06,-6.47206044655388e-17,2.91645207997544e-19,0.617306604663919,-3.62812365297706e-07,0.470501241532804,-0.00476493396665878
0.117228853407829,-0.58652987922633,6.33835636544566e-06,-6.47206877606998e-17,2.93675723614676e-19,0.617306919770938,-3.7039446212396e-07,0.470501083939476,-0.0047980210449504
0.118041852904894,-0.586531407165123,6.4708818229009e-06,-6.47207722006209e-17,2.95720485990776e-19,0.61730723925816,-3.78134746182625e-07,0.470500924048295,-0.00483133844953466
0.118860490674132,-0.586532956235105,6.60617445392975e-06,-6.47208578008294e-17,2.97779597349514e-19,0.617307563186395,-3.86036508587609e-07,0.470500761824378,-0.00486488779554616
0.1196848058178,-0.586534526726612,6.74429190714032e-06,-6.47209445770574e-17,2.99853160694006e-19,0.617307891617297,-3.94103108602301e-07,0.470500597232276,-0.0048986707096836
0.120514837709331,-0.58653611893392,6.88529302749624e-06,-6.47210325452443e-17,3.01941279813644e-19,0.617308224613373,-4.02337975040357e-07,0.470500430235965,-0.0049326888302971
0.12135062599522,-0.586537733155289,7.02923788103299e-06,-6.47211217215397e-17,3.04044059291028e-19,0.617308562237994,-4.10744607705522e-07,0.470500260798832,-0.00496694380747655
0.122192210596917,-0.586539369693022,7.17618778005996e-06,-6.47212121223056e-17,3.06161604508959e-19,0.617308904555412,-4.19326578839259e-07,0.470500088883669,-0.00500143730314051
0.123039631712731,-0.586541028853514,7.32620530879274e-06,-6.47213037641192e-17,3.08294021657504e-19,0.617309251630765,-4.28087534605666e-07,0.470499914452662,-0.00503617099112587
0.123892929819754,-0.586542710947308,7.47935434961683e-06,-6.47213966637754e-17,3.10441417741164e-19,0.617309603530095,-4.37031196628447e-07,0.470499737467377,-0.00507114655727845
0.124752145675793,-0.586544416289147,7.63570010979542e-06,-6.47214908382897e-17,3.12603900586099e-19,0.617309960320357,-4.4616136350966e-07,0.470499557888751,-0.00510636569954422
0.125617320321316,-0.586546145198035,7.79530914875315e-06,-6.47215863049008e-17,3.14781578847443e-19,0.617310322069434,-4.5548191243347e-07,0.470499375677081,-0.00514183012806133
0.126488495081411,-0.586547897997285,7.95824940592882e-06,-6.47216830810733e-17,3.16974562016716e-19,0.617310688846147,-4.64996800762958e-07,0.470499190792011,-0.00517754156525306
