Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,0.250652451343381,-0.00204422758182436,0.219851739941858,-0.00204793492630898,0.837152407295256,-0.00204816507051852,-0.366648216010016,-0.00204399743761482
0.100693514841637,0.250651953341199,-0.0020583918938074,0.219852123107529,-0.00206217679703566,0.837153023021165,-0.00206241175393207,-0.366648946572437,-0.00205815693691098
0.10139183931163,0.250651448413451,-0.00207265417078833,0.219852511543339,-0.00207651825374619,0.837153647251019,-0.00207675812384599,-0.366649687294229,-0.00207241430068853
0.102095006765465,0.25065093646391,-0.0020870150865718,0.219852905320885,-0.00209096000406904,0.837154280101339,-0.00209120488998372,-0.366650438316544,-0.00208677020065712
0.102803050789954,0.250650417395014,-0.0021014753195177,0.21985330451271,-0.00210550276089175,0.837154921690216,-0.00210575276737135,-0.366651199782492,-0.0021012253130381
0.103516005204838,0.250649891107849,-0.00211603555257032,0.219853709192319,-0.00212014724240468,0.837155572137333,-0.00212040247638219,-0.366651971837165,-0.00211578031859281
0.104233904064403,0.250649357502128,-0.0021306964732876,0.219854119434186,-0.00213489417214516,0.837156231563984,-0.00213515474278185,-0.366652754627669,-0.00213043590265091
0.104956781659108,0.250648816476174,-0.00214545877387054,0.21985453531377,-0.00214974427904205,0.837156900093096,-0.00215001029777372,-0.366653548303151,-0.00214519275513887
0.105684672517218,0.2506482679269,-0.00216032315119277,0.219854956907526,-0.00216469829746082,0.83715757784925,-0.00216496987804504,-0.366654353014824,-0.00216005157060856
0.106417611406461,0.250647711749788,-0.00217529030683022,0.219855384292915,-0.00217975696724907,0.837158264958701,-0.00218003422581334,-0.366655168915998,-0.00217501304826595
0.10715563333568,0.250647147838874,-0.00219036094709103,0.21985581754842,-0.0021949210337825,0.837158961549402,-0.0021952040888735,-0.366655996162107,-0.00219007789200002
0.107898773556513,0.250646576086724,-0.00220553578304554,0.219856256753558,-0.00221019124801144,0.837159667751026,-0.00221048022064517,-0.366656834910744,-0.0022052468104118
0.108647067565072,0.250645996384411,-0.00222081553055646,0.219856701988891,-0.00222556836650777,0.837160383694985,-0.00222586338022084,-0.366657685321682,-0.00222052051684338
0.109400551103639,0.250645408621504,-0.00223620091030912,0.219857153336039,-0.0022410531515124,0.837161109514455,-0.0022413543324143,-0.366658547556912,-0.00223589972940722
