Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,-0.37042102481171,2.48683496473223e-06,4.23075414094717e-17,-1.16454719742429e-19,-0.617295336482449,1.24985174520739e-07,0.320513560391597,-0.00189936306695817
0.100693514841637,-0.370421728218926,2.53885902611051e-06,4.23075920138845e-17,-1.17265711354222e-19,-0.617295494862775,1.27594628337828e-07,0.320513683417159,-0.00191255554102242
0.10139183931163,-0.370422441371096,2.59197035220107e-06,4.23076433174763e-17,-1.18082397438557e-19,-0.617295655444926,1.30258435775479e-07,0.320513808116227,-0.00192583992561602
0.102095006765465,-0.370423164402587,2.64619162856916e-06,4.23076953298349e-17,-1.18904818946607e-19,-0.617295818259476,1.3297772456615e-07,0.320513934511013,-0.00193921686683683
0.102803050789954,-0.370423897449601,2.70154601282602e-06,4.23077480606774e-17,-1.19733017143771e-19,-0.617295983337423,1.3575364568065e-07,0.320514062624008,-0.00195268701544234
0.103516005204838,-0.3704246406502,2.75805714433988e-06,4.2307801519852e-17,-1.20567033612471e-19,-0.617296150710196,1.38587373814739e-07,0.320514192477985,-0.00196625102688568
0.104233904064403,-0.37042539414433,2.81574915425575e-06,4.23078557173398e-17,-1.21406910254984e-19,-0.617296320409656,1.41480107854891e-07,0.320514324096002,-0.0019799095613518
0.104956781659108,-0.370426158073845,2.87464667569209e-06,4.23079106632566e-17,-1.22252689296309e-19,-0.617296492468109,1.44433071392648e-07,0.320514457501405,-0.00199366328379415
0.105684672517218,-0.370426932582537,2.93477485406243e-06,4.23079663678543e-17,-1.2310441328706e-19,-0.617296666918306,1.47447513205133e-07,0.320514592717832,-0.0020075128639716
0.106417611406461,-0.370427717816155,2.99615935776473e-06,4.23080228415231e-17,-1.23962125106405e-19,-0.617296843793453,1.50524707789347e-07,0.320514729769215,-0.00202145897648568
0.10715563333568,-0.370428513922439,3.0588263889228e-06,4.23080800947929e-17,-1.2482586796502e-19,-0.617297023127214,1.53665955861769e-07,0.320514868679785,-0.00203550230081819
0.107898773556513,-0.370429321051138,3.12280269449197e-06,4.23081381383355e-17,-1.256956854081e-19,-0.617297204953721,1.56872584914335e-07,0.320515009474073,-0.00204964352136913
0.108647067565072,-0.370430139354046,3.18811557750362e-06,4.23081969829662e-17,-1.26571621318384e-19,-0.617297389307578,1.60145949745262e-07,0.320515152176913,-0.00206388332749503
0.109400551103639,-0.370430968985022,3.25479290852818e-06,4.23082566396457e-17,-1.2745371991923e-19,-0.617297576223869,1.63487433010694e-07,0.32051529681345,-0.00207822241354754
0.110159260162376,-0.370431810100018,3.32286313748861e-06,4.2308317119482e-17,-1.2834202577772e-19,-0.617297765738162,1.66898445805828e-07,0.320515443409135,-0.00209266147891243
0.11092323098104,-0.370432662857114,3.39235530557105e-06,4.23083784337322e-17,-1.29236583807802e-19,-0.617297957886519,1.7038042822784e-07,0.320515591989736,-0.00210720122804894
0.111692500050717,-0.370433527416536,3.46329905747539e-06,4.23084405938047e-17,-1.30137439273468e-19,-0.6172981527055,1.73934849967416e-07,0.320515742581337,-0.00212184237052945
0.112467104115564,-0.370434403940692,3.53572465388446e-06,4.23085036112609e-17,-1.31044637791973e-19,-0.617298350232171,1.77563210913313e-07,0.320515895210341,-0.00213658562107961
