Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,-0.475058467091207,2.87035074365838e-06,5.33361050663811e-17,-1.77667310512567e-19,1.00002051202396,-2.54055119516469e-07,0.395986230915039,-0.00289865702247556
0.100693514841637,-0.475059278976705,2.93039676093135e-06,5.33361550378955e-17,-1.78903216030396e-19,1.00002079737757,-2.59365491053071e-07,0.395986235126304,-0.00291878084528789
0.10139183931163,-0.475060102109695,2.99169765686016e-06,5.33362056990568e-17,-1.80147771105987e-19,1.00002108669892,-2.64786691892005e-07,0.395986239352864,-0.00293904467121967
0.102095006765465,-0.475060936645254,3.05427961288726e-06,5.33362570592997e-17,-1.81401037355729e-19,1.00002138004313,-2.70321029133963e-07,0.395986243593726,-0.00295944948036147
0.102803050789954,-0.475061782740573,3.11816935514783e-06,5.33363091281859e-17,-1.82663076857086e-19,1.00002167746608,-2.75970857700758e-07,0.39598624784785,-0.00297999625978905
0.103516005204838,-0.475062640554994,3.18339416578023e-06,5.33363619154053e-17,-1.83933952152493e-19,1.00002197902443,-2.81738581308505e-07,0.395986252114145,-0.00300068600361577
0.104233904064403,-0.475063510250029,3.24998189439943e-06,5.3336415430778e-17,-1.8521372625328e-19,1.00002228477561,-2.87626653492842e-07,0.39598625639147,-0.00302151971304512
0.104956781659108,-0.475064391989395,3.31796096989662e-06,5.33364696842557e-17,-1.86502462643654e-19,1.00002259477786,-2.93637578618541e-07,0.395986260678634,-0.00304249839642401
0.105684672517218,-0.475065285939044,3.38736041235674e-06,5.33365246859237e-17,-1.87800225284712e-19,1.00002290909023,-2.99773912925544e-07,0.395986264974389,-0.0030636230692963
0.106417611406461,-0.475066192267186,3.45820984534381e-06,5.33365804460021e-17,-1.89107078618493e-19,1.00002322777258,-3.06038265590614e-07,0.395986269277435,-0.0030848947544568
0.10715563333568,-0.475067111144329,3.53053950837012e-06,5.33366369748483e-17,-1.90423087572088e-19,1.0000235508856,-3.12433299825415e-07,0.395986273586409,-0.00310631448200589
