Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,-0.748387040286801,4.30647885724805e-06,8.06955452286532e-17,-3.68310119538085e-19,0.453527477643318,-1.9874498920127e-07,0.569296305029148,-0.00599042554392393
0.100693514841637,-0.748388258384487,4.39656709826791e-06,8.06955875909801e-17,-3.70869356778636e-19,0.453527654861598,-2.02903475502239e-07,0.569295801876794,-0.00603199237153398
0.10139183931163,-0.748389493356943,4.48853803371868e-06,8.06956305347142e-17,-3.73446445992706e-19,0.453527834544242,-2.07148899154623e-07,0.569295291663277,-0.00607384793525769
0.102095006765465,-0.748390745436825,4.58243094274974e-06,8.06956740677188e-17,-3.76041513134092e-19,0.453528016725487,-2.1148307510592e-07,0.5692947742887,-0.00611599424710455
0.102803050789954,-0.748392014859968,4.6782859216693e-06,8.06957181979601e-17,-3.78654685074536e-19,0.453528201440045,-2.15907856096313e-07,0.569294249651731,-0.00615843333323353
0.103516005204838,-0.748393301865424,4.77614390085451e-06,8.06957629335089e-17,-3.81286089610992e-19,0.453528388723112,-2.20425133451441e-07,0.56929371764958,-0.00620116723405508
0.104233904064403,-0.748394606695509,4.8760466620848e-06,8.06958082825414e-17,-3.8393585547298e-19,0.453528578610369,-2.25036837882102e-07,0.569293178177981,-0.00624419800433406
0.104956781659108,-0.748395929595843,4.97803685609033e-06,8.06958542533407e-17,-3.86604112330003e-19,0.453528771137992,-2.29744940308252e-07,0.569292631131165,-0.00628752771329334
0.105684672517218,-0.748397270815397,5.08215802061396e-06,8.06959008542981e-17,-3.89290990799027e-19,0.453528966342662,-2.34551452674321e-07,0.569292076401844,-0.00633115844471823
0.106417611406461,-0.748398630606534,5.1884545986397e-06,8.06959480939145e-17,-3.91996622452041e-19,0.453529164261564,-2.39458428814843e-07,0.569291513881183,-0.00637509229706174
0.10715563333568,-0.74840000922506,5.29697195725265e-06,8.06959959808015e-17,-3.94721139823693e-19,0.453529364932402,-2.44467965319212e-07,0.569290943458781,-0.00641933138355066
0.107898773556513,-0.748401406930266,5.40775640667929e-06,8.06960445236828e-17,-3.97464676418985e-19,0.4535295683934,-2.49582202417262e-07,0.569290365022644,-0.00646387783229238
0.108647067565072,-0.748402823984972,5.52085521983436e-06,8.06960937313956e-17,-4.00227366721058e-19,0.453529774683314,-2.54803324883923e-07,0.569289778459167,-0.00650873378638262
0.109400551103639,-0.748404260655582,5.63631665215919e-06,8.06961436128921e-17,-4.03009346199036e-19,0.453529983841436,-2.60133562962096e-07,0.569289183653102,-0.0065539014040139
0.110159260162376,-0.748405717212122,5.75418996198035e-06,8.06961941772405e-17,-4.05810751315965e-19,0.453530195907603,-2.65575193301136e-07,0.569288580487542,-0.00659938285858512
0.11092323098104,-0.748407193928296,5.87452543130557e-06,8.06962454336269e-17,-4.08631719536811e-19,0.453530410922205,-2.71130539928298e-07,0.56928796884389,-0.0066451803388115
0.111692500050717,-0.748408691081531,5.99737438677916e-06,8.0696297391356e-17,-4.11472389336539e-19,0.453530628926191,-2.7680197521758e-07,0.569287348601836,-0.00669129604883584
0.112467104115564,-0.748410208953026,6.12278922150489e-06,8.06963500598533e-17,-4.14332900208292e-19,0.453530849961077,-2.82591920903671e-07,0.569286719639334,-0.00673773220834045
0.113247080174565,-0.748411747827806,6.25082341687566e-06,8.0696403448666e-17,-4.17213392671615e-19,0.453531074068954,-2.88502849089822e-07,0.56928608183257,-0.00678449105265992
0.114032465483296,-0.748413307994767,6.38153156516663e-06,8.06964575674645e-17,-4.20114008280786e-19,0.453531301292499,-2.94537283301692e-07,0.569285435055942,-0.00683157483289484
0.114823297555707,-0.748414889746733,6.5149693925029e-06,8.06965124260441e-17,-4.23034889633221e-19,0.453531531674977,-3.00697799555938e-07,0.56928477918203,-0.00687898581602631
0.115619614165913,-0.748416493380502,6.65119378210483e-06,8.0696568034326e-17,-4.25976180377959e-19,0.453531765260254,-3.069870274236e-07,0.569284114081569,-0.00692672628503155
0.116421453349997,-0.748418119196904,6.79026279830353e-06,8.06966244023595e-17,-4.28938025224235e-19,0.453532002092804,-3.13407651165477e-07,0.569283439623421,-0.00697479853900017
0.117228853407829,-0.748419767500854,6.93223571090335e-06,8.06966815403227e-17,-4.31920569950136e-19,0.453532242217716,-3.19962410845823e-07,0.569282755674549,-0.00702320489325155
