Frequency_Hz,Y11_Real,Y11_Imag,Y12_Real,Y12_Imag,Y21_Real,Y21_Imag,Y22_Real,Y22_Imag
0.1,-0.37042102481171,2.48683496473223e-06,-4.23092200978404e-17,1.16641039298814e-19,-4.23075414094717e-17,1.16454719742428e-19,0.320513560391597,-0.00189936306695815
0.100693514841637,-0.370421728218926,2.53885902611051e-06,-4.23092704938594e-17,1.1745330802879e-19,-4.23075920138845e-17,1.17265711354222e-19,0.320513683417158,-0.00191255554102241
0.10139183931163,-0.370422441371096,2.5919703521976e-06,-4.23093215861856e-17,1.18271279775202e-19,-4.23076433174763e-17,1.18082397438556e-19,0.320513808116226,-0.00192583992561601
0.102095006765465,-0.370423164402587,2.64619162856569e-06,-4.23093733843673e-17,1.19094995541984e-19,-4.23076953298349e-17,1.18904818946606e-19,0.320513934511013,-0.00193921686683681
0.102803050789954,-0.370423897449601,2.70154601282602e-06,-4.2309425898082e-17,1.19924496647527e-19,-4.23077480606774e-17,1.1973301714377e-19,0.320514062624008,-0.00195268701544233
0.103516005204838,-0.3704246406502,2.75805714434335e-06,-4.23094791371378e-17,1.20759824727476e-19,-4.2307801519852e-17,1.2056703361247e-19,0.320514192477985,-0.00196625102688566
0.104233904064403,-0.37042539414433,2.81574915425922e-06,-4.2309533111475e-17,1.2160102173756e-19,-4.23078557173398e-17,1.21406910254983e-19,0.320514324096002,-0.00197990956135178
0.104956781659108,-0.370426158073845,2.87464667569209e-06,-4.23095878311679e-17,1.22448129956458e-19,-4.23079106632566e-17,1.22252689296307e-19,0.320514457501405,-0.00199366328379413
0.105684672517218,-0.370426932582537,2.9347748540659e-06,-4.23096433064267e-17,1.23301191988696e-19,-4.23079663678543e-17,1.23104413287059e-19,0.320514592717831,-0.00200751286397158
0.106417611406461,-0.370427717816155,2.99615935776473e-06,-4.23096995475991e-17,1.24160250767574e-19,-4.2308022841523e-17,1.23962125106404e-19,0.320514729769215,-0.00202145897648566
0.10715563333568,-0.370428513922439,3.0588263889228e-06,-4.23097565651722e-17,1.25025349558128e-19,-4.23080800947929e-17,1.24825867965019e-19,0.320514868679785,-0.00203550230081817
0.107898773556513,-0.370429321051138,3.12280269449544e-06,-4.2309814369774e-17,1.25896531960135e-19,-4.23081381383355e-17,1.25695685408099e-19,0.320515009474072,-0.00204964352136912
0.108647067565072,-0.370430139354046,3.18811557750362e-06,-4.23098729721758e-17,1.26773841911137e-19,-4.23081969829662e-17,1.26571621318383e-19,0.320515152176913,-0.00206388332749501
0.109400551103639,-0.370430968985022,3.25479290852818e-06,-4.23099323832935e-17,1.27657323689517e-19,-4.23082566396457e-17,1.27453719919229e-19,0.32051529681345,-0.00207822241354753
